Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
22.0656,4.524,2.1975,2652.5
22.0658,4.516,2.1975,2652.5
22.0660,4.886,2.1975,2652.5
22.0662,4.74,2.1975,2652.5
22.0664,5.35,2.1975,2652.5
22.0666,4.23,2.1975,2652.5
22.0668,5.126,2.1975,2652.5
22.0670,4.878,2.1975,2652.5
22.0672,4.608,2.1975,2652.5
22.0674,5.218,2.1975,2652.5
22.0676,4.848,2.198,2652.5
22.0678,4.678,2.198,2652.5
22.0680,4.794,2.1975,2652.5
22.0682,4.594,2.1975,2652.5
22.0684,4.972,2.1975,2652.5
22.0686,5.102,2.198,2652.5
22.0688,4.694,2.1975,2652.5
22.0690,4.694,2.1975,2652.5
22.0692,4.578,2.1975,2652.5
22.0694,5.11,2.1975,2652.5
22.0696,4.74,2.197,2652.5
22.0698,4.978,2.1975,2652.5
22.0700,4.686,2.1975,2652.5
22.0702,4.978,2.1975,2652.5
22.0704,4.732,2.1975,2652.5
22.0706,4.894,2.1975,2652.5
22.0708,4.786,2.198,2652.5
22.0710,4.562,2.1975,2652.5
22.0712,4.94,2.1975,2652.5
22.0714,5.032,2.1975,2652.5
22.0716,4.732,2.1975,2652.5
22.0718,4.492,2.1975,2652.5
22.0720,5.234,2.1975,2652.5
22.0722,4.824,2.198,2652.5
22.0724,4.6,2.197,2652.5
22.0726,5.14,2.198,2652.5
22.0728,4.918,2.198,2652.5
22.0730,4.74,2.198,2652.5
22.0732,4.438,2.1975,2652.5
22.0734,4.778,2.1975,2652.5
22.0736,5.126,2.1975,2652.5
22.0738,4.762,2.198,2652.5
22.0740,4.786,2.1975,2652.5
22.0742,4.686,2.1975,2652.5
22.0744,4.978,2.1975,2652.5
22.0746,4.864,2.1975,2652.5
22.0748,5.086,2.1975,2652.5
22.0750,4.492,2.1975,2652.5
22.0752,4.794,2.1975,2652.5
22.0754,4.924,2.1975,2652.5
22.0756,4.716,2.198,2652.5
22.0758,4.794,2.1975,2652.5
22.0760,4.972,2.1975,2652.5
22.0762,4.778,2.198,2652.5
22.0764,4.654,2.1975,2652.5
22.0766,5.288,2.198,2652.5
22.0768,4.554,2.198,2652.5
22.0770,4.702,2.1975,2652.5
22.0772,5.102,2.1975,2652.5
22.0774,4.678,2.198,2652.5
22.0776,4.594,2.1975,2652.5
22.0778,4.654,2.1975,2652.5
22.0780,5.45,2.198,2652.5
22.0782,4.724,2.1975,2652.5
22.0784,4.554,2.1975,2652.5
22.0786,5.08,2.1975,2652.5
22.0788,4.762,2.198,2652.5
22.0790,4.662,2.1975,2652.5
22.0792,5.134,2.198,2652.5
22.0794,4.762,2.198,2652.5
22.0796,4.918,2.1975,2652.5
22.0798,4.87,2.198,2652.5
22.0800,4.786,2.198,2652.5
22.0802,4.562,2.1975,2652.5
22.0804,4.994,2.1975,2652.5
22.0806,4.708,2.1975,2652.5
22.0808,5.018,2.198,2652.5
22.0810,4.81,2.198,2652.5
22.0812,4.918,2.1975,2652.5
22.0814,4.74,2.1975,2652.5
22.0816,4.648,2.1975,2652.5
22.0818,4.94,2.1975,2652.5
22.0820,4.902,2.198,2652.5
22.0822,5.172,2.1975,2652.5
22.0824,4.74,2.198,2652.5
22.0826,4.694,2.1975,2652.5
22.0828,5.21,2.198,2652.5
22.0830,4.5,2.1975,2652.5
22.0832,5.018,2.1975,2652.5
22.0834,4.886,2.198,2652.5
22.0836,4.462,2.1975,2652.5
22.0838,5.296,2.198,2652.5
22.0840,4.416,2.1975,2652.5
22.0842,4.732,2.1975,2652.5
22.0844,5.08,2.1975,2652.5
22.0846,4.616,2.1975,2652.5
22.0848,5.018,2.1975,2652.5
22.0850,5.202,2.198,2652.5
22.0852,4.686,2.1975,2652.5
22.0854,5.11,2.198,2652.5
22.0856,4.508,2.198,2652.5
22.0858,4.616,2.1975,2652.5
22.0860,5.234,2.198,2652.5
22.0862,4.516,2.198,2652.5
22.0864,4.856,2.1975,2652.5
22.0866,4.686,2.1975,2652.5
22.0868,5.21,2.198,2652.5
22.0870,4.924,2.1975,2652.5
22.0872,4.338,2.1975,2652.5
22.0874,5.302,2.198,2652.5
22.0876,4.832,2.1975,2652.5
22.0878,4.94,2.1975,2652.5
22.0880,4.64,2.1975,2652.5
22.0882,4.748,2.198,2652.5
22.0884,4.794,2.1975,2652.5
22.0886,4.516,2.197,2652.5
22.0888,5.156,2.198,2652.5
22.0890,4.886,2.198,2652.5
22.0892,4.694,2.198,2652.5
22.0894,4.648,2.1975,2652.5
22.0896,5.318,2.198,2652.5
22.0898,4.594,2.1975,2652.5
22.0900,4.616,2.1975,2652.5
22.0902,5.102,2.198,2652.5
22.0904,4.74,2.1975,2652.5
22.0906,4.972,2.1975,2652.5
22.0908,4.4,2.1975,2652.5
22.0910,5.226,2.198,2652.5
22.0912,4.67,2.198,2652.5
22.0914,4.748,2.198,2652.5
22.0916,4.956,2.1975,2652.5
22.0918,4.732,2.198,2652.5
22.0920,5.08,2.1975,2652.5
22.0922,4.678,2.198,2652.5
22.0924,4.986,2.198,2652.5
22.0926,4.894,2.198,2652.5
22.0928,4.648,2.198,2652.5
22.0930,4.47,2.1975,2652.5
22.0932,5.188,2.1975,2652.5
22.0934,4.848,2.1975,2652.5
22.0936,4.894,2.198,2652.5
22.0938,4.686,2.198,2652.5
22.0940,5.08,2.1975,2652.5
22.0942,4.478,2.198,2652.5
22.0944,4.832,2.198,2652.5
22.0946,5.026,2.198,2652.5
22.0948,4.532,2.1975,2652.5
22.0950,4.816,2.1975,2652.5
22.0952,4.856,2.1975,2652.5
22.0954,5.35,2.198,2652.5
22.0956,4.578,2.197,2652.5
22.0958,4.778,2.1975,2652.5
22.0960,4.686,2.1975,2652.5
22.0962,5.018,2.1975,2652.5
22.0964,4.492,2.1975,2652.5
22.0966,5.118,2.198,2652.5
22.0968,4.578,2.198,2652.5
22.0970,5.164,2.1975,2652.5
22.0972,4.616,2.1975,2652.5
22.0974,4.902,2.1975,2652.5
22.0976,4.94,2.198,2652.5
22.0978,4.694,2.1975,2652.5
22.0980,4.87,2.1975,2652.5
22.0982,4.64,2.1975,2652.5
22.0984,4.972,2.1975,2652.5
22.0986,4.778,2.198,2652.5
22.0988,4.902,2.198,2652.5
22.0990,4.616,2.1975,2652.5
22.0992,5.086,2.1975,2652.5
22.0994,4.632,2.1975,2652.5
22.0996,5.118,2.1975,2652.5
22.0998,4.424,2.1975,2652.5
22.1000,5.342,2.198,2652.5
22.1002,4.346,2.1975,2652.5
22.1004,4.964,2.198,2652.5
22.1006,4.986,2.1975,2652.5
22.1008,4.716,2.1975,2652.5
22.1010,4.816,2.1975,2652.5
22.1012,5.026,2.198,2652.5
22.1014,4.654,2.198,2652.5
22.1016,4.848,2.198,2652.5
22.1018,4.624,2.1975,2652.5
22.1020,5.08,2.1975,2652.5
22.1022,4.824,2.197,2652.5
22.1024,4.67,2.1975,2652.5
22.1026,4.948,2.1975,2652.5
22.1028,4.794,2.198,2652.5
22.1030,5.28,2.1975,2652.5
22.1032,4.478,2.198,2652.5
22.1034,4.74,2.198,2652.5
22.1036,4.702,2.1975,2652.5
22.1038,4.648,2.1975,2652.5
22.1040,5.14,2.1975,2652.5
22.1042,4.856,2.1975,2652.5
22.1044,5.032,2.198,2652.5
22.1046,4.778,2.1975,2652.5
22.1048,4.794,2.198,2652.5
22.1050,4.878,2.1975,2652.5
22.1052,4.972,2.1975,2652.5
22.1054,4.486,2.1975,2652.5
22.1056,4.932,2.198,2652.5
22.1058,4.856,2.1975,2652.5
22.1060,4.37,2.1975,2652.5
22.1062,4.978,2.1975,2652.5
22.1064,5.01,2.1975,2652.5
22.1066,4.832,2.198,2652.5
22.1068,4.786,2.1975,2652.5
22.1070,4.508,2.198,2652.5
22.1072,5.134,2.198,2652.5
22.1074,4.91,2.1975,2652.5
22.1076,5.002,2.1975,2652.5
22.1078,4.384,2.198,2652.5
22.1080,4.972,2.1975,2652.5
22.1082,4.786,2.1975,2652.5
22.1084,4.864,2.1975,2652.5
22.1086,5.126,2.1975,2652.5
22.1088,4.616,2.1975,2652.5
22.1090,4.716,2.1975,2652.5
22.1092,5.11,2.198,2652.5
22.1094,4.446,2.198,2652.5
22.1096,4.74,2.198,2652.5
22.1098,4.994,2.198,2652.5
22.1100,4.924,2.198,2652.5
22.1102,4.624,2.1975,2652.5
22.1104,5.01,2.197,2652.5
22.1106,4.408,2.197,2652.5
22.1108,4.986,2.1975,2652.5
22.1110,5.126,2.1985,2652.5
22.1112,4.894,2.1975,2652.5
22.1114,4.678,2.198,2652.5
22.1116,4.708,2.1975,2652.5
22.1118,4.864,2.1975,2652.5
22.1120,4.832,2.1975,2652.5
22.1122,5.18,2.1975,2652.5
22.1124,4.546,2.1975,2652.5
22.1126,4.948,2.1975,2652.5
22.1128,4.74,2.1975,2652.5
22.1130,4.924,2.1975,2652.5
22.1132,4.802,2.198,2652.5
22.1134,4.886,2.1975,2652.5
22.1136,4.546,2.1975,2652.5
22.1138,5.188,2.198,2652.5
22.1140,4.918,2.1975,2652.5
22.1142,4.64,2.1975,2652.5
22.1144,4.978,2.1975,2652.5
22.1146,4.524,2.198,2652.5
22.1148,5.018,2.197,2652.5
22.1150,4.878,2.198,2652.5
22.1152,4.802,2.198,2652.5
22.1154,4.932,2.1975,2652.5
22.1156,4.678,2.1975,2652.5
22.1158,5.118,2.198,2652.5
22.1160,4.778,2.1975,2652.5
22.1162,4.246,2.1975,2652.5
22.1164,5.426,2.198,2652.5
22.1166,4.802,2.1975,2652.5
22.1168,4.654,2.1975,2652.5
22.1170,5.11,2.1975,2652.5
22.1172,4.648,2.1975,2652.5
22.1174,4.594,2.198,2652.5
22.1176,5.472,2.1975,2652.5
22.1178,4.462,2.1975,2652.5
22.1180,4.864,2.1975,2652.5
22.1182,5.11,2.1975,2652.5
22.1184,4.492,2.1975,2652.5
22.1186,4.786,2.1975,2652.5
22.1188,4.894,2.198,2652.5
22.1190,4.64,2.198,2652.5
22.1192,5.21,2.198,2652.5
22.1194,4.762,2.1985,2652.5
22.1196,4.694,2.197,2652.5
22.1198,4.74,2.1975,2652.5
22.1200,5.14,2.198,2652.5
22.1202,4.716,2.1975,2652.5
22.1204,5.032,2.1975,2652.5
22.1206,4.508,2.1975,2652.5
22.1208,4.918,2.1975,2652.5
22.1210,4.948,2.1975,2652.5
22.1212,4.864,2.1975,2652.5
22.1214,4.91,2.1975,2652.5
22.1216,4.748,2.198,2652.5
22.1218,4.94,2.1975,2652.5
22.1220,4.594,2.198,2652.5
22.1222,5.194,2.1975,2652.5
22.1224,4.068,2.1975,2652.5
22.1226,5.418,2.1975,2652.5
22.1228,4.824,2.198,2652.5
22.1230,4.5,2.1975,2652.5
22.1232,5.08,2.1975,2652.5
22.1234,4.732,2.198,2652.5
22.1236,4.87,2.198,2652.5
22.1238,4.84,2.197,2652.5
22.1240,4.702,2.1975,2652.5
22.1242,5.094,2.1975,2652.5
22.1244,4.47,2.1975,2652.5
22.1246,4.918,2.198,2652.5
22.1248,4.964,2.1975,2652.5
22.1250,4.802,2.1975,2652.5
22.1252,4.786,2.1975,2652.5
22.1254,4.694,2.1975,2652.5
22.1256,5.002,2.198,2652.5
22.1258,4.562,2.1975,2652.5
22.1260,4.994,2.1975,2652.5
22.1262,5.01,2.198,2652.5
22.1264,4.81,2.1975,2652.5
22.1266,4.578,2.198,2652.5
22.1268,5.296,2.1975,2652.5
22.1270,4.208,2.1975,2652.5
22.1272,5.126,2.198,2652.5
22.1274,4.856,2.1975,2652.5
22.1276,4.864,2.1975,2652.5
22.1278,4.648,2.198,2652.5
22.1280,4.886,2.1975,2652.5
22.1282,4.686,2.1975,2652.5
22.1284,5.094,2.1975,2652.5
22.1286,4.748,2.1975,2652.5
22.1288,4.87,2.1975,2652.5
22.1290,4.702,2.1975,2652.5
22.1292,4.84,2.1975,2652.5
22.1294,4.948,2.1975,2652.5
22.1296,4.74,2.1975,2652.5
22.1298,4.924,2.1975,2652.5
22.1300,4.886,2.1975,2652.5
22.1302,4.732,2.1975,2652.5
22.1304,5.026,2.198,2652.5
22.1306,4.594,2.1975,2652.5
22.1308,5.08,2.1975,2652.5
22.1310,5.002,2.198,2652.5
22.1312,4.594,2.198,2652.5
22.1314,4.924,2.198,2652.5
22.1316,4.562,2.1975,2652.5
22.1318,5.018,2.198,2652.5
22.1320,4.6,2.1975,2652.5
22.1322,5.072,2.198,2652.5
22.1324,4.74,2.198,2652.5
22.1326,4.702,2.1975,2652.5
22.1328,4.624,2.1975,2652.5
22.1330,5.11,2.1975,2652.5
22.1332,4.778,2.1975,2652.5
22.1334,4.732,2.1975,2652.5
22.1336,5.102,2.1975,2652.5
22.1338,4.516,2.198,2652.5
22.1340,5.018,2.1975,2652.5
22.1342,4.708,2.198,2652.5
22.1344,4.902,2.1975,2652.5
22.1346,4.762,2.197,2652.5
22.1348,4.794,2.1975,2652.5
22.1350,4.948,2.1975,2652.5
22.1352,4.478,2.1975,2652.5
22.1354,4.986,2.1975,2652.5
22.1356,4.972,2.198,2652.5
22.1358,4.694,2.1975,2652.5
22.1360,4.902,2.1975,2652.5
22.1362,5.01,2.1975,2652.5
22.1364,4.54,2.1975,2652.5
22.1366,4.964,2.198,2652.5
22.1368,4.778,2.1975,2652.5
22.1370,4.77,2.198,2652.5
22.1372,4.762,2.198,2652.5
22.1374,5.102,2.198,2652.5
22.1376,4.546,2.1975,2652.5
22.1378,5.056,2.1975,2652.5
22.1380,4.724,2.1975,2652.5
22.1382,4.794,2.198,2652.5
22.1384,5.04,2.198,2652.5
22.1386,4.594,2.1975,2652.5
22.1388,4.84,2.198,2652.5
22.1390,4.87,2.1975,2652.5
22.1392,4.816,2.1975,2652.5
22.1394,4.924,2.197,2652.5
22.1396,4.578,2.198,2652.5
22.1398,4.878,2.198,2652.5
22.1400,4.762,2.1975,2652.5
22.1402,4.856,2.1975,2652.5
22.1404,4.756,2.1975,2652.5
22.1406,4.832,2.198,2652.5
22.1408,5.01,2.1975,2652.5
22.1410,5.072,2.1975,2652.5
22.1412,4.508,2.1975,2652.5
22.1414,4.886,2.198,2652.5
22.1416,4.786,2.1975,2652.5
22.1418,4.608,2.198,2652.5
22.1420,4.932,2.198,2652.5
22.1422,4.802,2.1975,2652.5
22.1424,4.716,2.198,2652.5
22.1426,4.972,2.1975,2652.5
22.1428,4.416,2.1975,2652.5
22.1430,5.002,2.1975,2652.5
22.1432,4.786,2.1975,2652.5
22.1434,4.84,2.198,2652.5
22.1436,5.026,2.1975,2652.5
22.1438,4.532,2.1975,2652.5
22.1440,5.14,2.1975,2652.5
22.1442,4.964,2.1975,2652.5
22.1444,4.716,2.197,2652.5
22.1446,4.732,2.198,2652.5
22.1448,4.848,2.1975,2652.5
22.1450,4.87,2.1975,2652.5
22.1452,4.878,2.197,2652.5
22.1454,4.864,2.1975,2652.5
22.1456,5.002,2.198,2652.5
22.1458,4.516,2.1975,2652.5
22.1460,5.072,2.198,2652.5
22.1462,4.856,2.1975,2652.5
22.1464,5.326,2.198,2652.5
22.1466,42.5,2.2025,2652.5
22.1468,65,2.1985,2652.5
22.1470,7.232,2.1975,2652.5
22.1472,4.748,2.1975,2652.5
22.1474,5.134,2.1975,2652.5
22.1476,4.554,2.198,2652.5
22.1478,4.802,2.1975,2652.5
22.1480,4.964,2.1975,2652.5
22.1482,4.924,2.198,2652.5
22.1484,4.91,2.1975,2652.5
22.1486,4.454,2.197,2652.5
22.1488,5.086,2.1975,2652.5
22.1490,4.832,2.198,2652.5
22.1492,4.856,2.1975,2652.5
22.1494,4.77,2.198,2652.5
22.1496,4.84,2.198,2652.5
22.1498,5.04,2.1975,2652.5
22.1500,4.91,2.1975,2652.5
22.1502,4.624,2.1975,2652.5
22.1504,5.01,2.198,2652.5
22.1506,4.81,2.198,2652.5
22.1508,4.708,2.198,2652.5
22.1510,4.786,2.1975,2652.5
22.1512,4.978,2.198,2652.5
22.1514,4.724,2.198,2652.5
22.1516,4.708,2.1975,2652.5
22.1518,4.87,2.1975,2652.5
22.1520,4.894,2.1975,2652.5
22.1522,4.77,2.1975,2652.5
22.1524,4.716,2.1975,2652.5
22.1526,4.956,2.1975,2652.5
22.1528,4.824,2.1975,2652.5
22.1530,5.102,2.198,2652.5
22.1532,4.524,2.1975,2652.5
22.1534,5.018,2.198,2652.5
22.1536,4.778,2.198,2652.5
22.1538,4.94,2.1975,2652.5
22.1540,4.716,2.1975,2652.5
22.1542,5.086,2.198,2652.5
22.1544,4.694,2.1975,2652.5
22.1546,4.662,2.198,2652.5
22.1548,5.21,2.198,2652.5
22.1550,4.578,2.1975,2652.5
22.1552,4.924,2.197,2652.5
22.1554,4.748,2.198,2652.5
22.1556,4.786,2.1975,2652.5
22.1558,4.902,2.197,2652.5
22.1560,4.94,2.1975,2652.5
22.1562,4.678,2.1975,2652.5
22.1564,4.948,2.198,2652.5
22.1566,4.948,2.1975,2652.5
22.1568,4.446,2.198,2652.5
22.1570,4.856,2.1975,2652.5
22.1572,5.056,2.198,2652.5
22.1574,4.686,2.198,2652.5
22.1576,4.578,2.1975,2652.5
22.1578,5.04,2.198,2652.5
22.1580,5.18,2.198,2652.5
22.1582,4.716,2.198,2652.5
22.1584,4.454,2.1975,2652.5
22.1586,5.134,2.198,2652.5
22.1588,4.756,2.1975,2652.5
22.1590,4.64,2.1975,2652.5
22.1592,5.032,2.198,2652.5
22.1594,4.632,2.1975,2652.5
22.1596,4.802,2.1975,2652.5
22.1598,4.878,2.198,2652.5
22.1600,4.856,2.1975,2652.5
22.1602,4.994,2.1975,2652.5
22.1604,4.57,2.1975,2652.5
22.1606,5.156,2.1975,2652.5
22.1608,4.438,2.197,2652.5
22.1610,5.126,2.1975,2652.5
22.1612,4.702,2.1975,2652.5
22.1614,5.242,2.1975,2652.5
22.1616,4.424,2.198,2652.5
22.1618,4.986,2.1975,2652.5
22.1620,4.762,2.198,2652.5
22.1622,5.118,2.198,2652.5
22.1624,4.632,2.1975,2652.5
22.1626,4.716,2.198,2652.5
22.1628,5.002,2.1975,2652.5
22.1630,4.87,2.1975,2652.5
22.1632,4.446,2.1975,2652.5
22.1634,4.624,2.1975,2652.5
22.1636,5.194,2.1975,2652.5
22.1638,4.802,2.198,2652.5
22.1640,4.848,2.1975,2652.5
22.1642,4.956,2.1975,2652.5
22.1644,4.678,2.1975,2652.5
22.1646,4.74,2.1975,2652.5
22.1648,4.986,2.198,2652.5
22.1650,4.848,2.1975,2652.5
22.1652,4.662,2.1975,2652.5
22.1654,4.932,2.1975,2652.5
22.1656,4.624,2.1975,2652.5
22.1658,4.902,2.1975,2652.5
22.1660,4.918,2.1975,2652.5
22.1662,4.932,2.1975,2652.5
22.1664,4.702,2.1975,2652.5
22.1666,4.948,2.198,2652.5
22.1668,5.11,2.198,2652.5
22.1670,4.392,2.1975,2652.5
22.1672,4.978,2.1975,2652.5
22.1674,4.81,2.1975,2652.5
22.1676,4.648,2.1975,2652.5
22.1678,4.94,2.1975,2652.5
22.1680,4.824,2.198,2652.5
22.1682,4.74,2.1975,2652.5
22.1684,5.256,2.1975,2652.5
22.1686,4.462,2.198,2652.5
22.1688,4.986,2.197,2652.5
22.1690,4.524,2.1975,2652.5
22.1692,5.018,2.1975,2652.5
22.1694,4.546,2.1975,2652.5
22.1696,4.67,2.197,2652.5
22.1698,4.924,2.1975,2652.5
22.1700,4.94,2.198,2652.5
22.1702,5.064,2.1975,2652.5
22.1704,4.702,2.1975,2652.5
22.1706,4.948,2.198,2652.5
22.1708,4.902,2.198,2652.5
22.1710,4.516,2.1975,2652.5
22.1712,4.732,2.1975,2652.5
22.1714,5.242,2.198,2652.5
22.1716,4.478,2.1975,2652.5
22.1718,4.716,2.1975,2652.5
22.1720,5.318,2.1975,2652.5
22.1722,4.562,2.198,2652.5
22.1724,4.532,2.1975,2652.5
22.1726,5.094,2.198,2652.5
22.1728,5.01,2.198,2652.5
22.1730,4.864,2.198,2652.5
22.1732,4.516,2.198,2652.5
22.1734,4.94,2.1975,2652.5
22.1736,4.578,2.1975,2652.5
22.1738,4.894,2.1975,2652.5
22.1740,4.948,2.1975,2652.5
22.1742,5.04,2.1975,2652.5
22.1744,4.5,2.198,2652.5
22.1746,4.994,2.1975,2652.5
22.1748,4.994,2.198,2652.5
22.1750,4.532,2.1975,2652.5
22.1752,4.778,2.1975,2652.5
22.1754,4.886,2.198,2652.5
22.1756,4.532,2.198,2652.5
22.1758,5.194,2.1975,2652.5
22.1760,4.702,2.198,2652.5
22.1762,4.878,2.198,2652.5
22.1764,4.662,2.1975,2652.5
22.1766,5.11,2.1975,2652.5
22.1768,4.832,2.198,2652.5
22.1770,4.77,2.198,2652.5
22.1772,4.616,2.1975,2652.5
22.1774,5.172,2.198,2652.5
22.1776,4.716,2.1975,2652.5
22.1778,4.532,2.1975,2652.5
22.1780,4.978,2.198,2652.5
22.1782,4.972,2.1975,2652.5
22.1784,4.64,2.1975,2652.5
22.1786,4.81,2.198,2652.5
22.1788,4.972,2.1975,2652.5
22.1790,4.748,2.1975,2652.5
22.1792,4.894,2.198,2652.5
22.1794,4.864,2.1975,2652.5
22.1796,5.194,2.198,2652.5
22.1798,4.594,2.1975,2652.5
22.1800,4.802,2.1975,2652.5
22.1802,4.748,2.198,2652.5
22.1804,4.972,2.1975,2652.5
22.1806,4.878,2.1975,2652.5
22.1808,4.562,2.1975,2652.5
22.1810,4.794,2.1975,2652.5
22.1812,5.01,2.197,2652.5
22.1814,4.748,2.1975,2652.5
22.1816,4.94,2.1975,2652.5
22.1818,4.654,2.1975,2652.5
22.1820,5.026,2.1975,2652.5
22.1822,4.886,2.1975,2652.5
22.1824,4.478,2.198,2652.5
22.1826,5.134,2.1975,2652.5
22.1828,4.64,2.198,2652.5
22.1830,4.662,2.197,2652.5
22.1832,5.35,2.198,2652.5
22.1834,4.478,2.198,2652.5
22.1836,4.794,2.1975,2652.5
22.1838,4.794,2.1975,2652.5
22.1840,4.972,2.198,2652.5
22.1842,5.086,2.1975,2652.5
22.1844,4.486,2.1975,2652.5
22.1846,4.972,2.1975,2652.5
22.1848,4.964,2.1975,2652.5
22.1850,4.616,2.1975,2652.5
22.1852,4.81,2.1975,2652.5
22.1854,5.202,2.1975,2652.5
22.1856,4.816,2.198,2652.5
22.1858,4.392,2.1975,2652.5
22.1860,4.994,2.1975,2652.5
22.1862,4.856,2.1975,2652.5
22.1864,4.986,2.1975,2652.5
22.1866,4.87,2.198,2652.5
22.1868,4.972,2.1975,2652.5
22.1870,4.662,2.1975,2652.5
22.1872,4.902,2.198,2652.5
22.1874,4.732,2.1975,2652.5
22.1876,4.708,2.1975,2652.5
22.1878,4.964,2.1975,2652.5
22.1880,4.662,2.1975,2652.5
22.1882,4.864,2.1975,2652.5
22.1884,4.81,2.1975,2652.5
22.1886,4.84,2.1975,2652.5
22.1888,4.902,2.1975,2652.5
22.1890,4.708,2.1975,2652.5
22.1892,4.756,2.1975,2652.5
22.1894,4.732,2.1975,2652.5
22.1896,4.778,2.1975,2652.5
22.1898,5.018,2.198,2652.5
22.1900,4.864,2.1975,2652.5
22.1902,4.956,2.1975,2652.5
22.1904,4.554,2.1975,2652.5
22.1906,5.08,2.1975,2652.5
22.1908,4.856,2.198,2652.5
22.1910,4.786,2.1975,2652.5
22.1912,4.586,2.1975,2652.5
22.1914,5.056,2.1975,2652.5
22.1916,4.762,2.1975,2652.5
22.1918,4.756,2.1975,2652.5
22.1920,4.47,2.1975,2652.5
22.1922,4.994,2.1975,2652.5
22.1924,4.978,2.1975,2652.5
22.1926,4.932,2.1975,2652.5
22.1928,4.716,2.1975,2652.5
22.1930,4.81,2.1975,2652.5
22.1932,5.094,2.198,2652.5
22.1934,4.586,2.1975,2652.5
22.1936,5.002,2.1975,2652.5
22.1938,4.678,2.1975,2652.5
22.1940,4.91,2.1975,2652.5
22.1942,4.87,2.198,2652.5
22.1944,4.562,2.1975,2652.5
22.1946,5.002,2.198,2652.5
22.1948,4.972,2.198,2652.5
22.1950,4.33,2.1975,2652.5
22.1952,5.234,2.1975,2652.5
22.1954,4.856,2.1975,2652.5
22.1956,4.84,2.198,2652.5
22.1958,4.654,2.198,2652.5
22.1960,4.824,2.198,2652.5
22.1962,4.662,2.1975,2652.5
22.1964,4.87,2.198,2652.5
22.1966,4.994,2.198,2652.5
22.1968,4.91,2.1975,2652.5
22.1970,4.794,2.1975,2652.5
22.1972,4.562,2.1975,2652.5
22.1974,4.894,2.1975,2652.5
22.1976,4.848,2.1975,2652.5
22.1978,5.026,2.1975,2652.5
22.1980,4.77,2.198,2652.5
22.1982,4.616,2.1975,2652.5
22.1984,4.6,2.1975,2652.5
22.1986,5.04,2.1975,2652.5
22.1988,5.102,2.198,2652.5
22.1990,4.786,2.198,2652.5
22.1992,4.64,2.1975,2652.5
22.1994,4.948,2.1975,2652.5
22.1996,4.77,2.198,2652.5
22.1998,4.724,2.197,2652.5
22.2000,5.134,2.1985,2652.5
22.2002,4.54,2.198,2652.5
22.2004,4.81,2.1975,2652.5
22.2006,4.816,2.1975,2652.5
22.2008,4.878,2.1975,2652.5
22.2010,4.786,2.1975,2652.5
22.2012,4.594,2.1975,2652.5
22.2014,5.086,2.1975,2652.5
22.2016,4.778,2.198,2652.5
22.2018,5.002,2.198,2652.5
22.2020,4.778,2.198,2652.5
22.2022,4.716,2.1975,2652.5
22.2024,4.794,2.1975,2652.5
22.2026,5.118,2.198,2652.5
22.2028,4.694,2.198,2652.5
22.2030,4.74,2.1975,2652.5
22.2032,4.948,2.198,2652.5
22.2034,4.74,2.1975,2652.5
22.2036,4.486,2.1975,2652.5
22.2038,5.334,2.1975,2652.5
22.2040,4.354,2.1975,2652.5
22.2042,5.102,2.198,2652.5
22.2044,4.856,2.197,2652.5
22.2046,4.81,2.198,2652.5
22.2048,4.702,2.1975,2652.5
22.2050,4.616,2.198,2652.5
22.2052,4.964,2.1975,2652.5
22.2054,4.786,2.198,2652.5
22.2058,4.498,2.1975,2652.5
22.2060,4.706,2.198,2652.5
22.2062,4.922,2.198,2652.5
22.2064,4.968,2.197,2652.5
22.2066,4.52,2.1975,2652.5
22.2068,5.23,2.198,2652.5
22.2070,4.512,2.1975,2652.5
22.2072,5.262,2.198,2652.5
22.2074,4.938,2.198,2652.5
22.2076,4.558,2.1975,2652.5
22.2078,4.706,2.1975,2652.5
22.2080,4.636,2.1975,2652.5
22.2082,4.644,2.197,2652.5
22.2084,5.23,2.198,2652.5
22.2086,4.25,2.1975,2652.5
22.2088,5.268,2.1975,2652.5
22.2090,4.852,2.1975,2652.5
22.2092,4.706,2.1975,2652.5
22.2094,4.728,2.197,2652.5
22.2096,5.122,2.198,2652.5
22.2098,4.628,2.1975,2652.5
22.2100,5.022,2.1975,2652.5
22.2102,4.72,2.1975,2652.5
22.2104,4.898,2.1975,2652.5
22.2106,4.768,2.1975,2652.5
22.2108,4.952,2.1975,2652.5
22.2110,4.984,2.1975,2652.5
22.2112,4.906,2.1975,2652.5
22.2114,4.474,2.1975,2652.5
22.2116,5.03,2.1975,2652.5
22.2118,4.744,2.1975,2652.5
22.2120,4.714,2.198,2652.5
22.2122,5.13,2.198,2652.5
22.2124,4.59,2.1975,2652.5
22.2126,4.898,2.198,2652.5
22.2128,4.59,2.1975,2652.5
22.2130,5.114,2.1975,2652.5
22.2132,4.666,2.1975,2652.5
22.2134,4.644,2.1975,2652.5
22.2136,5.038,2.198,2652.5
22.2138,5.006,2.1975,2652.5
22.2140,4.674,2.1975,2652.5
22.2142,4.536,2.1975,2652.5
22.2144,4.876,2.1975,2652.5
22.2146,5.038,2.197,2652.5
22.2148,5.006,2.197,2652.5
22.2150,4.89,2.1975,2652.5
22.2152,4.436,2.198,2652.5
