Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
5.5478,36,2.2,216
5.5480,53,2.197,216
5.5482,79,2.2005,216
5.5484,18.342,2.193,216
5.5486,87,2.2015,216
5.5488,33,2.1995,216
5.5490,55,2.197,216
5.5492,80,2.2015,216
5.5494,19.304,2.193,216
5.5496,90.5,2.2025,216
5.5498,33.5,2.2,216
5.5500,50.5,2.197,216
5.5502,70.5,2.201,216
5.5504,18.902,2.194,216
5.5506,89,2.2015,216
5.5508,31.836,2.1995,216
5.5510,57,2.197,216
5.5512,78.5,2.201,216
5.5514,20.23,2.1935,216
5.5516,92,2.2015,216
5.5518,31.936,2.2,216
5.5520,55,2.197,216
5.5522,75,2.201,216
5.5524,19.026,2.1935,216
5.5526,89.5,2.2015,216
5.5528,32.456,2.2,216
5.5530,54,2.197,216
5.5532,70,2.2005,216
5.5534,20.602,2.194,216
5.5536,93,2.2025,216
5.5538,29.844,2.1995,216
5.5540,58,2.197,216
5.5542,70,2.2005,216
5.5544,19.616,2.194,216
5.5546,91.5,2.2015,216
5.5548,30.092,2.1985,216
5.5550,57,2.197,216
5.5552,70.5,2.2005,216
5.5554,20.272,2.1945,216
5.5556,89,2.2025,216
5.5558,29.278,2.1985,216
5.5560,55,2.197,216
5.5562,67,2.2005,216
5.5564,20.768,2.1945,216
5.5566,87.5,2.2025,216
5.5568,27.044,2.1975,216
5.5570,59.5,2.197,216
5.5572,69.5,2.2005,216
5.5574,21.066,2.195,216
5.5576,86,2.203,216
5.5578,25.296,2.197,216
5.5580,63,2.197,216
5.5582,72,2.2005,216
5.5584,23.148,2.195,216
5.5586,97.5,2.2015,216
5.5588,29.116,2.1975,216
5.5590,54,2.1965,216
5.5592,65,2.2005,216
5.5594,19.608,2.194,216
5.5596,83,2.2025,216
5.5598,25.194,2.197,216
5.5600,59,2.1965,216
5.5602,68,2.2005,216
5.5604,23.228,2.196,216
5.5606,83,2.203,216
5.5608,22.496,2.196,216
5.5610,63.5,2.197,216
5.5612,62.5,2.2005,216
5.5614,22.586,2.195,216
5.5616,97,2.2015,216
5.5618,27.594,2.195,216
5.5620,62.5,2.197,216
5.5622,66.5,2.2005,216
5.5624,23.104,2.196,216
5.5626,87,2.2015,216
5.5628,23.954,2.1945,216
5.5630,61.5,2.197,216
5.5632,65,2.2005,216
5.5634,23.682,2.196,216
5.5636,86.5,2.2025,216
5.5638,23.618,2.1945,216
5.5640,60.5,2.198,216
5.5642,55.5,2.2005,216
5.5644,23.476,2.1945,216
5.5646,95,2.2025,216
5.5648,25.166,2.194,216
5.5650,64,2.197,216
5.5652,64,2.2005,216
5.5654,26.022,2.196,216
5.5656,89.5,2.2025,216
5.5658,22.584,2.1935,216
5.5660,63.5,2.1975,216
5.5662,60.5,2.2005,216
5.5664,22.804,2.196,216
5.5666,81,2.2025,216
5.5668,20.692,2.1915,216
5.5670,68.5,2.197,216
5.5672,61,2.2005,216
5.5674,27.032,2.197,216
5.5676,92,2.2015,216
5.5678,21.992,2.191,216
5.5680,67.5,2.197,216
5.5682,57.5,2.2005,216
5.5684,25.912,2.195,216
5.5686,89,2.2025,216
5.5688,21.674,2.19,216
5.5690,71.5,2.197,216
5.5692,61.5,2.2005,216
5.5694,24.368,2.196,216
5.5696,79.5,2.2015,216
5.5698,19.166,2.1915,216
5.5700,60.5,2.197,216
5.5702,52,2.2005,216
5.5704,28.552,2.197,216
5.5706,84.5,2.2015,216
5.5708,19.69,2.1905,216
5.5710,65.5,2.197,216
5.5712,55,2.2,216
5.5714,28.978,2.1965,216
5.5716,85,2.2015,216
5.5718,19.042,2.19,216
5.5720,76,2.1975,216
5.5722,58.5,2.2005,216
5.5724,29.154,2.196,216
5.5726,90.5,2.2015,216
5.5728,20.268,2.1905,216
5.5730,63,2.197,216
5.5732,51.5,2.2005,216
5.5734,27.19,2.197,216
5.5736,81.5,2.2015,216
5.5738,18.156,2.1895,216
5.5740,71,2.197,216
5.5742,56.5,2.2005,216
5.5744,27.744,2.1965,216
5.5746,76.5,2.2015,216
5.5748,17.284,2.1885,216
5.5750,72.5,2.1975,216
5.5752,50.5,2.2005,216
5.5754,32.378,2.1965,216
5.5756,97,2.2015,216
5.5758,20.992,2.1875,216
5.5760,77,2.1975,216
5.5762,58.5,2.2005,216
5.5764,30.636,2.197,216
5.5766,80.5,2.2015,216
5.5768,17.29,2.188,216
5.5770,72.5,2.197,216
5.5772,51.5,2.2,216
5.5774,30.08,2.197,216
5.5776,81,2.2015,216
5.5778,17.804,2.188,216
5.5780,69.5,2.198,216
5.5782,44.5,2.2,216
5.5784,34.5,2.197,216
5.5786,88.5,2.2015,216
5.5788,18.126,2.1875,216
5.5790,78,2.1975,216
5.5792,52.5,2.2,216
5.5794,33.5,2.1965,216
5.5796,86,2.2015,216
5.5798,18.052,2.1875,216
5.5800,77,2.198,216
5.5802,50.5,2.2005,216
5.5804,33,2.1965,216
5.5806,81.5,2.201,216
5.5808,16.878,2.188,216
5.5810,72.5,2.198,216
5.5812,48,2.2005,216
5.5814,34,2.197,216
5.5816,77.5,2.201,216
5.5818,15.814,2.1875,216
5.5820,77,2.1995,216
5.5822,47.5,2.2,216
5.5824,37,2.1965,216
5.5826,85.5,2.201,216
5.5828,17.418,2.187,216
5.5830,84,2.1985,216
5.5832,49,2.2005,216
5.5834,33.5,2.197,216
5.5836,83,2.2025,216
5.5838,17.082,2.1885,216
5.5840,73.5,2.1985,216
5.5842,44.5,2.2,216
5.5844,36.5,2.197,216
5.5846,83,2.201,216
5.5848,17.286,2.188,216
5.5850,77.5,2.2,216
5.5852,45,2.2005,216
5.5854,34.5,2.1965,216
5.5856,77.5,2.2015,216
5.5858,16.424,2.1875,216
5.5860,82,2.2,216
5.5862,43,2.2005,216
5.5864,41.5,2.197,216
5.5866,87.5,2.2015,216
5.5868,17.646,2.1895,216
5.5870,74.5,2.2,216
5.5872,41,2.2,216
5.5874,35.5,2.197,216
5.5876,78.5,2.2015,216
5.5878,16.97,2.188,216
5.5880,83,2.2005,216
5.5882,43,2.2,216
5.5884,35.5,2.197,216
5.5886,77.5,2.201,216
5.5888,16.562,2.1885,216
5.5890,80,2.2005,216
5.5892,40.5,2.2,216
5.5894,45,2.197,216
5.5896,81.5,2.201,216
5.5898,17.252,2.1895,216
5.5900,86.5,2.2005,216
5.5902,42,2.2,216
5.5904,38,2.197,216
5.5906,74,2.201,216
5.5908,15.848,2.19,216
5.5910,84,2.2005,216
5.5912,42,2.2005,216
5.5914,41,2.197,216
5.5916,83,2.2015,216
5.5918,17.018,2.1905,216
5.5920,75.5,2.2005,216
5.5922,38,2.2,216
5.5924,39.5,2.197,216
5.5926,73,2.201,216
5.5928,16.314,2.1905,216
5.5930,89.5,2.201,216
5.5932,41,2.2,216
5.5934,45.5,2.197,216
5.5936,77.5,2.201,216
5.5938,16.636,2.1905,216
5.5940,81.5,2.201,216
5.5942,36,2.2,216
5.5944,44.5,2.197,216
5.5946,79.5,2.201,216
5.5948,16.532,2.191,216
5.5950,81,2.201,216
5.5952,37,2.2,216
5.5954,38.5,2.197,216
5.5956,70,2.2005,216
5.5958,16.27,2.1905,216
5.5960,84,2.201,216
5.5962,34.5,2.2,216
5.5964,45.5,2.197,216
5.5966,77.5,2.2005,216
5.5968,17.574,2.1925,216
5.5970,78.5,2.2015,216
5.5972,32.234,2.1995,216
5.5974,48.5,2.197,216
5.5976,74.5,2.2005,216
5.5978,17.574,2.191,216
5.5980,94,2.2015,216
5.5982,38.5,2.2,216
5.5984,46.5,2.197,216
5.5986,74.5,2.2005,216
5.5988,17.194,2.1915,216
5.5990,83,2.2005,216
5.5992,33,2.2,216
5.5994,46.5,2.197,216
5.5996,74.5,2.2005,216
5.5998,17.386,2.1925,216
5.6000,84,2.2015,216
5.6002,34,2.2,216
5.6004,45.5,2.197,216
5.6006,65,2.2005,216
5.6008,17.268,2.1935,216
5.6010,85,2.2025,216
5.6012,30.492,2.1995,216
5.6014,52,2.197,216
5.6016,77.5,2.201,216
5.6018,19.154,2.1935,216
5.6020,90.5,2.2015,216
5.6022,33,2.2005,216
5.6024,51.5,2.197,216
5.6026,72.5,2.2005,216
5.6028,18.184,2.1935,216
5.6030,87.5,2.2015,216
5.6032,33,2.1995,216
5.6034,47.5,2.197,216
5.6036,67.5,2.2005,216
5.6038,18.044,2.1935,216
5.6040,81.5,2.2015,216
5.6042,28.36,2.1985,216
5.6044,52,2.197,216
5.6046,70,2.2005,216
5.6048,19.996,2.194,216
5.6050,86,2.2025,216
5.6052,29.478,2.1995,216
5.6054,52.5,2.1975,216
5.6056,65,2.2005,216
5.6058,18.79,2.1935,216
5.6060,96.5,2.2025,216
5.6062,31.978,2.2,216
5.6064,51.5,2.197,216
5.6066,74.5,2.2005,216
5.6068,20.632,2.194,216
5.6070,90,2.2025,216
5.6072,29.838,2.1995,216
5.6074,53,2.197,216
5.6076,64.5,2.201,216
5.6078,17.472,2.1945,216
5.6080,81.5,2.2025,216
5.6082,27.444,2.1985,216
5.6084,55.5,2.197,216
5.6086,65.5,2.2005,216
5.6088,20.916,2.195,216
5.6090,89,2.2025,216
5.6092,26.09,2.198,216
5.6094,55,2.197,216
5.6096,67.5,2.201,216
5.6098,20.084,2.194,216
5.6100,91.5,2.203,216
5.6102,28.972,2.198,216
5.6104,62,2.1975,216
5.6106,70.5,2.2005,216
5.6108,20.916,2.194,216
5.6110,88.5,2.2025,216
5.6112,27.084,2.197,216
5.6114,53,2.197,216
5.6116,62.5,2.201,216
5.6118,21.556,2.195,216
5.6120,85,2.2025,216
5.6122,24.928,2.197,216
5.6124,57,2.197,216
5.6126,63.5,2.2005,216
5.6128,21.606,2.1945,216
5.6130,87,2.2025,216
5.6132,24.872,2.1965,216
5.6134,63,2.197,216
5.6136,65.5,2.2005,216
5.6138,22.55,2.195,216
5.6140,92.5,2.2025,216
5.6142,26.032,2.1965,216
5.6144,55.5,2.197,216
5.6146,62,2.2005,216
5.6148,21.55,2.195,216
5.6150,86.5,2.2025,216
5.6152,24.494,2.195,216
5.6154,61.5,2.197,216
5.6156,64,2.2005,216
5.6158,20.75,2.196,216
5.6160,77.5,2.2025,216
5.6162,20.96,2.1945,216
5.6164,57,2.1975,216
5.6166,55.5,2.2005,216
5.6168,25.572,2.196,216
5.6170,90,2.2015,216
5.6172,22.426,2.194,216
5.6174,62,2.197,216
5.6176,59.5,2.2005,216
5.6178,21.782,2.195,216
5.6180,80,2.2025,216
5.6182,21.396,2.194,216
5.6184,60,2.197,216
5.6186,61,2.2005,216
5.6188,24.46,2.195,216
5.6190,92,2.2025,216
5.6192,23.962,2.194,216
5.6194,61,2.197,216
5.6196,60,2.2005,216
5.6198,23.476,2.1965,216
5.6200,79.5,2.2015,216
5.6202,19.918,2.1915,216
5.6204,63.5,2.1975,216
5.6206,56,2.2005,216
5.6208,25.036,2.1965,216
5.6210,84,2.2025,216
5.6212,20.532,2.1925,216
5.6214,63,2.197,216
5.6216,51.5,2.2005,216
5.6218,26.172,2.1965,216
5.6220,87,2.2015,216
5.6222,20.336,2.191,216
5.6224,65.5,2.197,216
5.6226,57,2.2,216
5.6228,24.558,2.1965,216
5.6230,79,2.2025,216
5.6232,20.162,2.1915,216
5.6234,61.5,2.1965,216
5.6236,53.5,2.2,216
5.6238,25.376,2.1965,216
5.6240,82,2.2015,216
5.6242,18.68,2.1905,216
5.6244,61.5,2.197,216
5.6246,52,2.2005,216
5.6248,23.008,2.1965,216
5.6250,71,2.2005,216
5.6252,17.27,2.188,216
5.6254,72,2.197,216
5.6256,52.5,2.2005,216
5.6258,26.256,2.1965,216
5.6260,82.5,2.2015,216
5.6262,18.094,2.1905,216
5.6264,66,2.197,216
5.6266,52.5,2.2,216
5.6268,26.698,2.195,216
5.6270,88,2.2025,216
5.6272,20.074,2.1885,216
5.6274,76.5,2.1975,216
5.6276,58,2.2,216
5.6278,28.752,2.196,216
5.6280,84,2.2015,216
5.6282,18.232,2.1895,216
5.6284,64,2.197,216
5.6286,50,2.2005,216
5.6288,29.726,2.197,216
5.6290,80.5,2.2015,216
5.6292,17.382,2.1885,216
5.6294,67,2.1975,216
5.6296,47.5,2.2005,216
5.6298,29.792,2.197,216
5.6300,79,2.201,216
5.6302,16.86,2.1875,216
5.6304,76.5,2.1975,216
5.6306,49.5,2.2005,216
5.6308,30.92,2.1965,216
5.6310,87,2.2015,216
5.6312,17.696,2.188,216
5.6314,67.5,2.198,216
5.6316,47,2.2005,216
5.6318,30.74,2.1965,216
5.6320,83,2.201,216
5.6322,17.658,2.188,216
5.6324,73,2.197,216
5.6326,50.5,2.2,216
5.6328,29.406,2.1965,216
5.6330,75,2.2015,216
5.6332,16.358,2.1875,216
5.6334,67,2.1975,216
5.6336,42,2.2,216
5.6338,34,2.197,216
5.6340,84,2.2015,216
5.6342,16.86,2.188,216
5.6344,74,2.198,216
5.6346,47,2.2,216
5.6348,31.444,2.197,216
5.6350,75,2.2015,216
5.6352,15.232,2.1875,216
5.6354,75,2.1985,216
5.6356,49,2.2005,216
5.6358,34,2.197,216
5.6360,85,2.2015,216
5.6362,17.096,2.1895,216
5.6364,69.5,2.1985,216
5.6366,45.5,2.2005,216
5.6368,32.56,2.197,216
5.6370,74,2.2015,216
5.6372,15.18,2.1885,216
5.6374,70.5,2.1985,216
5.6376,40,2.2,216
5.6378,32.46,2.197,216
5.6380,72,2.201,216
5.6382,15.012,2.1875,216
5.6384,73.5,2.1985,216
5.6386,40,2.2,216
5.6388,39,2.197,216
5.6390,86,2.2015,216
5.6392,16.984,2.1885,216
5.6394,78,2.1995,216
5.6396,43.5,2.2005,216
5.6398,35.5,2.197,216
5.6400,78.5,2.201,216
5.6402,16.68,2.188,216
5.6404,81,2.1995,216
5.6406,46,2.2005,216
5.6408,40.5,2.197,216
5.6410,82.5,2.2015,216
5.6412,17.18,2.1885,216
5.6414,73.5,2.2,216
5.6416,40,2.2,216
5.6418,36.5,2.197,216
5.6420,74.5,2.201,216
5.6422,15.834,2.188,216
5.6424,86,2.2005,216
5.6426,45,2.2,216
5.6428,40.5,2.197,216
5.6430,74,2.2015,216
5.6432,15.454,2.1895,216
5.6434,83,2.2005,216
5.6436,40.5,2.2,216
5.6438,41,2.196,216
5.6440,85,2.201,216
5.6442,17.396,2.1895,216
5.6444,79,2.2005,216
5.6446,40.5,2.2,216
5.6448,39.5,2.1965,216
5.6450,77,2.201,216
5.6452,16.134,2.19,216
5.6454,81,2.2005,216
5.6456,39.5,2.1995,216
5.6458,41.5,2.197,216
5.6460,77,2.201,216
5.6462,16.698,2.191,216
5.6464,76,2.2005,216
5.6466,32.644,2.1995,216
5.6468,47.5,2.197,216
5.6470,81,2.201,216
5.6472,16.138,2.19,216
5.6474,84,2.201,216
5.6476,38,2.2,216
5.6478,44.5,2.197,216
5.6480,76.5,2.201,216
5.6482,16.564,2.1915,216
5.6484,80.5,2.2005,216
5.6486,36,2.2,216
5.6488,42,2.197,216
5.6490,77.5,2.201,216
5.6492,17.502,2.191,216
5.6494,83.5,2.2015,216
5.6496,36.5,2.2,216
5.6498,45,2.1975,216
5.6500,68.5,2.2005,216
5.6502,16.01,2.191,216
5.6504,84,2.201,216
5.6506,35,2.2,216
5.6508,47,2.1975,216
5.6510,72.5,2.2015,216
5.6512,16.834,2.1905,216
5.6514,87.5,2.201,216
5.6516,34,2.2,216
5.6518,46.5,2.1965,216
5.6520,79,2.201,216
5.6522,17.162,2.1915,216
5.6524,83,2.2015,216
5.6526,35.5,2.1995,216
5.6528,46,2.197,216
5.6530,70.5,2.2005,216
5.6532,17.214,2.1925,216
5.6534,86.5,2.201,216
5.6536,34,2.2,216
5.6538,49,2.197,216
5.6540,71.5,2.2005,216
5.6542,17.198,2.193,216
5.6544,83,2.201,216
5.6546,31.596,2.2,216
5.6548,52.5,2.197,216
5.6550,72,2.2015,216
5.6552,16.822,2.193,216
5.6554,89,2.2015,216
5.6556,32.5,2.2,216
5.6558,48.5,2.197,216
5.6560,72,2.201,216
5.6562,18.39,2.1935,216
5.6564,86,2.2015,216
5.6566,30.702,2.1995,216
5.6568,48,2.197,216
5.6570,71.5,2.2005,216
5.6572,17.178,2.193,216
5.6574,78.5,2.2015,216
5.6576,28.636,2.1995,216
5.6578,53,2.197,216
5.6580,68.5,2.2005,216
5.6582,18.56,2.1935,216
5.6584,88,2.2025,216
5.6586,29.06,2.1995,216
5.6588,52,2.197,216
5.6590,64.5,2.201,216
5.6592,18.072,2.194,216
5.6594,88,2.2015,216
5.6596,30.166,2.2,216
5.6598,56.5,2.197,216
5.6600,74,2.201,216
5.6602,19.166,2.194,216
5.6604,85.5,2.2025,216
5.6606,29.122,2.1995,216
5.6608,50.5,2.197,216
5.6610,63.5,2.2005,216
5.6612,19.72,2.194,216
5.6614,86.5,2.2025,216
5.6616,27.978,2.1985,216
5.6618,54.5,2.197,216
5.6620,66.5,2.2005,216
5.6622,20.482,2.195,216
5.6624,88,2.201,216
5.6626,27.37,2.198,216
5.6628,59.5,2.197,216
5.6630,69.5,2.2005,216
5.6632,20.556,2.1945,216
5.6634,90.5,2.2025,216
5.6636,28.136,2.198,216
5.6638,52.5,2.197,216
5.6640,65.5,2.201,216
5.6642,20.44,2.194,216
5.6644,86,2.2025,216
5.6646,26.442,2.1975,216
5.6648,58,2.197,216
5.6650,68,2.2005,216
5.6652,20.632,2.194,216
5.6654,83,2.2015,216
5.6656,24.212,2.197,216
5.6658,54,2.197,216
5.6660,58.5,2.2005,216
5.6662,22.892,2.195,216
5.6664,97,2.2015,216
5.6666,26.496,2.1965,216
5.6668,61.5,2.197,216
5.6670,66,2.2005,216
5.6672,21.298,2.195,216
5.6674,85.5,2.2015,216
5.6676,25.068,2.1965,216
5.6678,58.5,2.1975,216
5.6680,63,2.2005,216
5.6682,21.648,2.195,216
5.6684,90,2.2015,216
5.6686,26.3,2.196,216
5.6688,57,2.197,216
5.6690,56,2.2005,216
5.6692,22.694,2.196,216
5.6694,85,2.2015,216
5.6696,22.708,2.194,216
5.6698,68.5,2.1975,216
5.6700,63.5,2.2005,216
5.6702,23.554,2.1965,216
5.6704,88,2.2015,216
5.6706,23.264,2.194,216
5.6708,64,2.197,216
5.6710,64.5,2.2005,216
5.6712,24.092,2.196,216
5.6714,92,2.203,216
5.6716,24.82,2.194,216
5.6718,62.5,2.197,216
5.6720,61,2.2005,216
5.6722,23.822,2.196,216
5.6724,81.5,2.2015,216
5.6726,20.87,2.193,216
5.6728,66,2.197,216
5.6730,59,2.2005,216
5.6732,25.564,2.196,216
5.6734,88,2.2025,216
5.6736,21.458,2.193,216
5.6738,63,2.197,216
5.6740,54,2.2005,216
5.6742,25.838,2.196,216
5.6744,88.5,2.2025,216
5.6746,21.58,2.193,216
5.6748,64.5,2.197,216
5.6750,63.5,2.2005,216
5.6752,27.01,2.196,216
5.6754,90,2.2025,216
5.6756,22.14,2.1915,216
5.6758,64.5,2.197,216
5.6760,54,2.2005,216
5.6762,24.368,2.196,216
5.6764,84,2.2025,216
5.6766,20.276,2.19,216
5.6768,70.5,2.197,216
5.6770,54.5,2.2005,216
5.6772,28.248,2.197,216
5.6774,83.5,2.2015,216
5.6776,18.59,2.191,216
5.6778,71,2.197,216
5.6780,59.5,2.2005,216
5.6782,26.512,2.1965,216
5.6784,87.5,2.2015,216
5.6786,20.872,2.19,216
5.6788,67.5,2.197,216
5.6790,55,2.2005,216
5.6792,28.594,2.196,216
5.6794,90,2.2025,216
5.6796,20.516,2.1885,216
5.6798,70,2.1975,216
5.6800,56,2.2005,216
5.6802,30.696,2.197,216
5.6804,85,2.2015,216
5.6806,18.868,2.1875,216
5.6808,73,2.197,216
5.6810,50.5,2.2005,216
5.6812,28.944,2.1965,216
5.6814,84,2.2025,216
5.6816,18.562,2.188,216
5.6818,74,2.197,216
5.6820,55.5,2.2005,216
5.6822,31.874,2.196,216
5.6824,91.5,2.2025,216
5.6826,19.594,2.1895,216
5.6828,67,2.197,216
5.6830,51,2.2005,216
5.6832,28.162,2.1965,216
5.6834,80.5,2.2015,216
5.6836,17.576,2.1875,216
5.6838,77.5,2.1975,216
5.6840,53,2.2005,216
5.6842,31.828,2.197,216
5.6844,83,2.2015,216
5.6846,17.606,2.1875,216
5.6848,72,2.1975,216
5.6850,48,2.2005,216
5.6852,34,2.1965,216
5.6854,91,2.201,216
5.6856,18.59,2.1875,216
5.6858,76,2.1975,216
5.6860,53.5,2.2,216
5.6862,30.978,2.1965,216
5.6864,81,2.201,216
5.6866,17.056,2.1875,216
5.6868,76,2.198,216
5.6870,49.5,2.2,216
5.6872,32.756,2.1965,216
5.6874,85.5,2.2015,216
5.6876,18.176,2.188,216
5.6878,67,2.198,216
5.6880,41.5,2.2005,216
5.6882,38,2.197,216
5.6884,83,2.2015,216
5.6886,16.634,2.187,216
5.6888,82,2.198,216
5.6890,49.5,2.2,216
5.6892,34.5,2.1965,216
5.6894,86.5,2.2015,216
5.6896,17.326,2.1885,216
5.6898,69.5,2.1985,216
5.6900,46.5,2.2,216
5.6902,34.5,2.1965,216
5.6904,86,2.2015,216
5.6906,18.112,2.188,216
5.6908,72,2.1995,216
5.6910,43,2.2,216
5.6912,32.11,2.1965,216
5.6914,72.5,2.2015,216
5.6916,15.412,2.1875,216
5.6918,79,2.1995,216
5.6920,44,2.2,216
5.6922,37.5,2.197,216
5.6924,79,2.201,216
5.6926,16.086,2.1875,216
5.6928,85,2.2005,216
5.6930,44.5,2.2005,216
5.6932,39,2.1965,216
5.6934,86,2.201,216
5.6936,17.216,2.188,216
5.6938,79.5,2.1995,216
5.6940,47,2.2005,216
5.6942,38.5,2.197,216
5.6944,80,2.201,216
5.6948,44,2.2,216
5.6950,38,2.197,216
5.6952,75,2.201,216
5.6954,16.098,2.1885,216
5.6956,84,2.2005,216
5.6958,40.5,2.2,216
5.6960,45,2.197,216
5.6962,85.5,2.201,216
5.6964,16.882,2.1895,216
5.6966,77,2.2005,216
5.6968,41.5,2.2,216
5.6970,41,2.197,216
5.6972,81.5,2.2015,216
5.6974,17.216,2.19,216
5.6976,85.5,2.2005,216
5.6978,42,2.2,216
5.6980,40.5,2.198,216
5.6982,72.5,2.201,216
5.6984,16.076,2.1905,216
5.6986,79.5,2.201,216
5.6988,36.5,2.2,216
5.6990,48.5,2.197,216
5.6992,84,2.2005,216
5.6994,17.316,2.1905,216
5.6996,86,2.201,216
5.6998,39,2.2,216
5.7000,41.5,2.197,216
5.7002,73.5,2.201,216
5.7004,16.382,2.1905,216
5.7006,85,2.201,216
5.7008,39.5,2.2,216
5.7010,42.5,2.197,216
5.7012,80,2.201,216
5.7014,17.82,2.1905,216
5.7016,82.5,2.201,216
5.7018,35.5,2.2,216
5.7020,45.5,2.197,216
5.7022,75,2.201,216
5.7024,16.858,2.1915,216
5.7026,88,2.201,216
5.7028,37,2.2,216
5.7030,47,2.197,216
5.7032,75.5,2.201,216
5.7034,17.294,2.191,216
5.7036,88.5,2.201,216
5.7038,36.5,2.1995,216
5.7040,47,2.1965,216
5.7042,80.5,2.201,216
5.7044,18.118,2.1915,216
5.7046,82.5,2.201,216
5.7048,35,2.2,216
5.7050,47,2.197,216
5.7052,70,2.2005,216
5.7054,17.024,2.1915,216
5.7056,90.5,2.201,216
5.7058,35,2.2,216
5.7060,54,2.197,216
5.7062,78,2.201,216
5.7064,18.974,2.193,216
5.7066,94,2.2025,216
5.7068,36.5,2.2,216
5.7070,49.5,2.197,216
5.7072,79,2.201,216
5.7074,18.516,2.193,216
5.7076,84,2.2015,216
5.7078,33,2.1995,216
5.7080,56,2.197,216
5.7082,78,2.201,216
5.7084,19.364,2.193,216
5.7086,87.5,2.203,216
5.7088,32.5,2.1995,216
5.7090,52.5,2.197,216
5.7092,71.5,2.201,216
5.7094,19.352,2.1935,216
5.7096,97.5,2.2025,216
5.7098,34,2.2,216
5.7100,55.5,2.1975,216
5.7102,76,2.201,216
5.7104,19.348,2.194,216
5.7106,87,2.2015,216
5.7108,31.93,2.1995,216
5.7110,54,2.197,216
5.7112,73.5,2.2005,216
5.7114,20.086,2.194,216
5.7116,90.5,2.2015,216
5.7118,31.99,2.1995,216
5.7120,53,2.197,216
5.7122,69,2.2005,216
5.7124,20.92,2.1945,216
5.7126,96.5,2.2025,216
5.7128,30.47,2.1985,216
5.7130,55,2.197,216
5.7132,76.5,2.2005,216
5.7134,20.406,2.194,216
5.7136,88.5,2.2015,216
5.7138,30.264,2.1995,216
5.7140,51,2.197,216
5.7142,65,2.2005,216
5.7144,18.676,2.194,216
5.7146,88.5,2.2025,216
5.7148,29.932,2.198,216
5.7150,60,2.197,216
5.7152,70,2.201,216
5.7154,21.744,2.194,216
5.7156,93,2.2015,216
5.7158,27.464,2.1975,216
5.7160,59,2.197,216
5.7162,72,2.2005,216
5.7164,20.608,2.194,216
5.7166,86.5,2.2015,216
5.7168,27.504,2.1975,216
5.7170,59.5,2.197,216
5.7172,68,2.2005,216
5.7174,20.998,2.195,216
5.7176,89,2.2025,216
5.7178,26.616,2.197,216
5.7180,54.5,2.197,216
5.7182,62,2.2005,216
5.7184,22.982,2.1945,216
5.7186,94,2.2025,216
5.7188,26.66,2.197,216
5.7190,67,2.197,216
5.7192,72,2.201,216
5.7194,23.138,2.195,216
5.7196,93,2.2025,216
5.7198,27.722,2.196,216
5.7200,61.5,2.1975,216
5.7202,64.5,2.2005,216
5.7204,22.732,2.1945,216
5.7206,91,2.2015,216
5.7208,25.136,2.196,216
5.7210,59,2.197,216
5.7212,61,2.2005,216
5.7214,24.32,2.195,216
5.7216,94,2.2025,216
5.7218,25.02,2.1945,216
5.7220,68.5,2.197,216
5.7222,69.5,2.2005,216
5.7224,24.002,2.196,216
5.7226,91,2.2025,216
5.7228,24.328,2.1935,216
5.7230,65.5,2.197,216
5.7232,65.5,2.2005,216
5.7234,23.548,2.1945,216
5.7236,92,2.2025,216
5.7238,25.456,2.194,216
5.7240,65,2.197,216
5.7242,64,2.2005,216
5.7244,26.228,2.196,216
5.7246,90,2.2025,216
5.7248,22.736,2.1935,216
5.7250,63.5,2.197,216
5.7252,59,2.2005,216
5.7254,26.6,2.195,216
5.7256,89.5,2.2025,216
5.7258,21.54,2.194,216
5.7260,68,2.197,216
5.7262,63.5,2.2005,216
5.7264,25.632,2.196,216
5.7266,89.5,2.2015,216
5.7268,22.912,2.1915,216
5.7270,65,2.197,216
5.7272,59,2.2005,216
5.7274,25.896,2.1965,216
5.7276,90.5,2.2025,216
5.7278,21.854,2.1915,216
5.7280,65.5,2.197,216
5.7282,52,2.2005,216
5.7284,26.952,2.197,216
5.7286,88,2.2025,216
5.7288,20.996,2.19,216
5.7290,75.5,2.1975,216
5.7292,62.5,2.2005,216
5.7294,27.34,2.197,216
5.7296,90.5,2.2015,216
5.7298,21.646,2.1905,216
5.7300,67.5,2.197,216
5.7302,56,2.2005,216
5.7304,27.546,2.1965,216
5.7306,91,2.2015,216
5.7308,21.558,2.1905,216
5.7310,66,2.197,216
5.7312,55.5,2.2,216
5.7314,28.974,2.197,216
5.7316,82,2.2015,216
5.7318,18.39,2.1885,216
5.7320,73.5,2.197,216
5.7322,53.5,2.2005,216
5.7324,29.256,2.1965,216
5.7326,90,2.2015,216
5.7328,20.764,2.1885,216
5.7330,71,2.197,216
5.7332,55,2.2005,216
5.7334,29.726,2.197,216
5.7336,89.5,2.2015,216
5.7338,19.862,2.1895,216
5.7340,67.5,2.197,216
5.7342,53,2.2,216
5.7344,28.286,2.197,216
5.7346,79,2.2015,216
5.7348,17.83,2.187,216
5.7350,77.5,2.1975,216
5.7352,52,2.2005,216
5.7354,31.886,2.1965,216
5.7356,86.5,2.2015,216
5.7358,18.554,2.1885,216
5.7360,74,2.197,216
5.7362,54.5,2.2,216
5.7364,31.716,2.197,216
