Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
3.1630,7.476,2.184,156.5
3.1632,92.5,2.201,156.5
3.1634,18.404,2.1985,156.5
3.1636,49.5,2.1995,156.5
3.1638,55.5,2.2,156.5
3.1640,7.758,2.184,156.5
3.1642,83,2.2025,156.5
3.1644,16.012,2.1985,156.5
3.1646,51,2.2005,156.5
3.1648,57,2.2005,156.5
3.1650,8.16,2.1845,156.5
3.1652,85.5,2.2015,156.5
3.1654,16.328,2.1985,156.5
3.1656,51,2.2005,156.5
3.1658,54.5,2.2005,156.5
3.1660,7.98,2.184,156.5
3.1662,89.5,2.201,156.5
3.1664,16.84,2.1985,156.5
3.1666,49,2.2005,156.5
3.1668,50.5,2.2,156.5
3.1670,7.926,2.184,156.5
3.1672,88,2.201,156.5
3.1674,16.232,2.1985,156.5
3.1676,50.5,2.2005,156.5
3.1678,52,2.2005,156.5
3.1680,8.466,2.186,156.5
3.1682,91.5,2.2015,156.5
3.1684,17.286,2.1985,156.5
3.1686,53,2.2005,156.5
3.1688,50.5,2.2,156.5
3.1690,8.622,2.185,156.5
3.1692,88.5,2.201,156.5
3.1694,15.852,2.1985,156.5
3.1696,52.5,2.2005,156.5
3.1698,50,2.2005,156.5
3.1700,8.85,2.1865,156.5
3.1702,94.5,2.201,156.5
3.1704,16.798,2.1985,156.5
3.1706,54.5,2.2005,156.5
3.1708,50,2.2,156.5
3.1710,9.04,2.1875,156.5
3.1712,86,2.2015,156.5
3.1714,15.016,2.1985,156.5
3.1716,57,2.2005,156.5
3.1718,51,2.2,156.5
3.1720,9.226,2.1875,156.5
3.1722,83.5,2.2015,156.5
3.1724,14.242,2.1985,156.5
3.1726,60,2.201,156.5
3.1728,51.5,2.2,156.5
3.1730,10.076,2.1875,156.5
3.1732,90,2.2015,156.5
3.1734,15.314,2.1985,156.5
3.1736,53.5,2.2015,156.5
3.1738,44,2.2,156.5
3.1740,8.986,2.1875,156.5
3.1742,86,2.2005,156.5
3.1744,14.228,2.1985,156.5
3.1746,55.5,2.201,156.5
3.1748,46,2.2,156.5
3.1750,10.992,2.1895,156.5
3.1752,96,2.201,156.5
3.1754,15.512,2.1985,156.5
3.1756,60,2.2015,156.5
3.1758,47.5,2.2005,156.5
3.1760,10.454,2.1885,156.5
3.1762,86.5,2.2015,156.5
3.1764,13.862,2.198,156.5
3.1766,59,2.201,156.5
3.1768,45,2.2,156.5
3.1770,10.278,2.188,156.5
3.1772,88.5,2.2015,156.5
3.1774,14.266,2.198,156.5
3.1776,59.5,2.2025,156.5
3.1778,44,2.2,156.5
3.1780,10.94,2.1895,156.5
3.1782,88,2.2015,156.5
3.1784,13.736,2.1985,156.5
3.1786,61.5,2.2015,156.5
3.1788,44.5,2.2,156.5
3.1790,11.298,2.19,156.5
3.1792,86,2.201,156.5
3.1794,12.542,2.198,156.5
3.1796,65,2.2015,156.5
3.1798,46.5,2.2005,156.5
3.1800,11.806,2.1905,156.5
3.1802,88,2.201,156.5
3.1804,13.364,2.1985,156.5
3.1806,63,2.2015,156.5
3.1808,43.5,2.2,156.5
3.1810,11.426,2.1905,156.5
3.1812,81.5,2.201,156.5
3.1814,12.384,2.198,156.5
3.1816,59,2.201,156.5
3.1818,40,2.1995,156.5
3.1820,12.702,2.1905,156.5
3.1822,92,2.201,156.5
3.1824,13.608,2.198,156.5
3.1826,64.5,2.2015,156.5
3.1828,42,2.2,156.5
3.1830,12.536,2.1905,156.5
3.1832,84,2.2015,156.5
3.1834,12.15,2.198,156.5
3.1836,64.5,2.201,156.5
3.1838,41,2.2005,156.5
3.1840,12.908,2.191,156.5
3.1842,85,2.201,156.5
3.1844,12.11,2.198,156.5
3.1846,66,2.2025,156.5
3.1848,40,2.2,156.5
3.1850,13.69,2.1915,156.5
3.1852,88,2.201,156.5
3.1854,12.394,2.198,156.5
3.1856,66,2.2025,156.5
3.1858,39.5,2.2,156.5
3.1860,14.116,2.1915,156.5
3.1862,87,2.201,156.5
3.1864,12.016,2.1985,156.5
3.1866,71,2.2015,156.5
3.1868,41,2.2,156.5
3.1870,14.028,2.1915,156.5
3.1872,83,2.201,156.5
3.1874,11.426,2.198,156.5
3.1876,68,2.2025,156.5
3.1878,38.5,2.2,156.5
3.1880,14.266,2.1915,156.5
3.1882,81.5,2.2005,156.5
3.1884,11.192,2.1985,156.5
3.1886,64,2.2025,156.5
3.1888,36,2.2,156.5
3.1890,15.562,2.193,156.5
3.1892,89.5,2.201,156.5
3.1894,12.25,2.198,156.5
3.1896,70,2.2025,156.5
3.1898,38,2.2,156.5
3.1900,16.09,2.193,156.5
3.1902,84.5,2.201,156.5
3.1904,11.192,2.198,156.5
3.1906,68,2.2025,156.5
3.1908,37,2.1995,156.5
3.1910,16.008,2.193,156.5
3.1912,82.5,2.2005,156.5
3.1914,10.852,2.198,156.5
3.1916,70,2.2015,156.5
3.1918,35.5,2.2,156.5
3.1920,15.57,2.193,156.5
3.1922,81,2.2005,156.5
3.1924,10.692,2.198,156.5
3.1926,70,2.2025,156.5
3.1928,35.5,2.2,156.5
3.1930,17.28,2.1935,156.5
3.1932,83.5,2.201,156.5
3.1934,10.828,2.198,156.5
3.1936,69.5,2.2025,156.5
3.1938,35,2.2,156.5
3.1940,17.502,2.1935,156.5
3.1942,83,2.2005,156.5
3.1944,10.472,2.198,156.5
3.1946,74.5,2.2025,156.5
3.1948,35.5,2.2,156.5
3.1950,18.316,2.194,156.5
3.1952,82,2.2005,156.5
3.1954,10.416,2.198,156.5
3.1956,67,2.2025,156.5
3.1958,31.346,2.1995,156.5
3.1960,19.894,2.194,156.5
3.1962,87.5,2.201,156.5
3.1964,10.848,2.1975,156.5
3.1966,76.5,2.2025,156.5
3.1968,35,2.1995,156.5
3.1970,18.888,2.194,156.5
3.1972,78.5,2.201,156.5
3.1974,8.98,2.197,156.5
3.1976,77,2.2025,156.5
3.1978,33.5,2.1995,156.5
3.1980,19.628,2.194,156.5
3.1982,79,2.2005,156.5
3.1984,9.454,2.197,156.5
3.1986,78.5,2.2025,156.5
3.1988,33.5,2.2,156.5
3.1990,21.28,2.194,156.5
3.1992,82,2.2005,156.5
3.1994,9.822,2.197,156.5
3.1996,73.5,2.2015,156.5
3.1998,31.758,2.1995,156.5
3.2000,21.358,2.1945,156.5
3.2002,79.5,2.2005,156.5
3.2004,9.32,2.1965,156.5
3.2006,78,2.2025,156.5
3.2008,32.5,2.1985,156.5
3.2010,22.364,2.194,156.5
3.2012,83.5,2.2005,156.5
3.2014,10.09,2.197,156.5
3.2016,76,2.2025,156.5
3.2018,30.854,2.1995,156.5
3.2020,22.238,2.194,156.5
3.2022,79.5,2.2005,156.5
3.2024,9.108,2.196,156.5
3.2026,75,2.2015,156.5
3.2028,29.26,2.1995,156.5
3.2030,23.202,2.1945,156.5
3.2032,80.5,2.2005,156.5
3.2034,9.302,2.194,156.5
3.2036,82.5,2.2015,156.5
3.2038,31.896,2.1995,156.5
3.2040,23.362,2.1945,156.5
3.2042,76.5,2.2005,156.5
3.2044,8.624,2.194,156.5
3.2046,79.5,2.2015,156.5
3.2048,29.54,2.1995,156.5
3.2050,24.808,2.1945,156.5
3.2052,79.5,2.2005,156.5
3.2054,8.996,2.194,156.5
3.2056,77,2.2025,156.5
3.2058,28.596,2.1995,156.5
3.2060,25.82,2.195,156.5
3.2062,78.5,2.201,156.5
3.2064,8.832,2.1935,156.5
3.2066,78,2.2015,156.5
3.2068,28.232,2.1985,156.5
3.2070,24.494,2.196,156.5
3.2072,74,2.2005,156.5
3.2074,8.322,2.1915,156.5
3.2076,88,2.2025,156.5
3.2078,31.316,2.1995,156.5
3.2080,27.036,2.195,156.5
3.2082,79,2.2005,156.5
3.2084,8.832,2.1925,156.5
3.2086,79,2.2015,156.5
3.2088,26.684,2.1995,156.5
3.2090,27.892,2.195,156.5
3.2092,77.5,2.2005,156.5
3.2094,8.338,2.191,156.5
3.2096,80,2.2025,156.5
3.2098,27.426,2.1995,156.5
3.2100,28.716,2.195,156.5
3.2102,77,2.2005,156.5
3.2104,8.302,2.1905,156.5
3.2106,83.5,2.2025,156.5
3.2108,27.84,2.1995,156.5
3.2110,27.002,2.195,156.5
3.2112,72.5,2.2005,156.5
3.2114,7.666,2.1895,156.5
3.2116,82,2.2025,156.5
3.2118,26.244,2.2,156.5
3.2120,29.61,2.195,156.5
3.2122,77.5,2.2005,156.5
3.2124,8.36,2.1885,156.5
3.2126,85.5,2.2025,156.5
3.2128,27.17,2.1995,156.5
3.2130,29.772,2.195,156.5
3.2132,72,2.2005,156.5
3.2134,7.508,2.1885,156.5
3.2136,84,2.2025,156.5
3.2138,26.174,2.1995,156.5
3.2140,31.032,2.196,156.5
3.2142,71.5,2.2005,156.5
3.2144,7.594,2.188,156.5
3.2146,84,2.2015,156.5
3.2148,25.166,2.1995,156.5
3.2150,31.002,2.195,156.5
3.2152,73.5,2.2005,156.5
3.2154,7.222,2.1875,156.5
3.2156,80,2.2025,156.5
3.2158,23.69,2.1995,156.5
3.2160,31.882,2.196,156.5
3.2162,71.5,2.2005,156.5
3.2164,7.294,2.1875,156.5
3.2166,87,2.2025,156.5
3.2168,25.652,2.1985,156.5
3.2170,32.306,2.195,156.5
3.2172,70.5,2.2005,156.5
3.2174,7.42,2.187,156.5
3.2176,86,2.2025,156.5
3.2178,24.462,2.1985,156.5
3.2180,33,2.1965,156.5
3.2182,68.5,2.2005,156.5
3.2184,7.234,2.1875,156.5
3.2186,77,2.2015,156.5
3.2188,21.838,2.1985,156.5
3.2190,35.5,2.196,156.5
3.2192,73.5,2.2005,156.5
3.2194,7.606,2.1845,156.5
3.2196,88.5,2.2015,156.5
3.2198,24.204,2.1985,156.5
3.2200,32.532,2.196,156.5
3.2202,65.5,2.2005,156.5
3.2204,6.676,2.184,156.5
3.2206,90.5,2.2015,156.5
3.2208,24.09,2.1985,156.5
3.2210,34.5,2.1965,156.5
3.2212,66,2.2005,156.5
3.2214,6.666,2.184,156.5
3.2216,86.5,2.2025,156.5
3.2218,22.9,2.1985,156.5
3.2220,36.5,2.1965,156.5
3.2222,68,2.2005,156.5
3.2224,6.946,2.1845,156.5
3.2226,84,2.2015,156.5
3.2228,21.88,2.1995,156.5
3.2230,36,2.197,156.5
3.2232,65.5,2.2005,156.5
3.2234,6.752,2.1835,156.5
3.2236,92.5,2.2025,156.5
3.2238,23.688,2.1985,156.5
3.2240,39,2.197,156.5
3.2242,67.5,2.2005,156.5
3.2244,7.176,2.1835,156.5
3.2246,88,2.2015,156.5
3.2248,21.578,2.1985,156.5
3.2250,39,2.1965,156.5
3.2252,67,2.2005,156.5
3.2254,6.934,2.1835,156.5
3.2256,90,2.2015,156.5
3.2258,21.798,2.198,156.5
3.2260,40.5,2.197,156.5
3.2262,67,2.2005,156.5
3.2264,7.184,2.183,156.5
3.2266,91,2.2025,156.5
3.2268,21.954,2.1985,156.5
3.2270,43,2.1975,156.5
3.2272,65,2.2005,156.5
3.2274,6.95,2.182,156.5
3.2276,90.5,2.2015,156.5
3.2278,21.552,2.1985,156.5
3.2280,41,2.197,156.5
3.2282,63.5,2.2,156.5
3.2284,7.088,2.182,156.5
3.2286,92.5,2.201,156.5
3.2288,21.254,2.1985,156.5
3.2290,43.5,2.1975,156.5
3.2292,65,2.2005,156.5
3.2294,7.176,2.1835,156.5
3.2296,85,2.2015,156.5
3.2298,19.144,2.1995,156.5
3.2300,43,2.1975,156.5
3.2302,61.5,2.2005,156.5
3.2304,7.192,2.183,156.5
3.2306,89,2.2015,156.5
3.2308,19.774,2.1985,156.5
3.2310,45.5,2.198,156.5
3.2312,61.5,2.2005,156.5
3.2314,7.19,2.182,156.5
3.2316,91,2.201,156.5
3.2318,19.722,2.198,156.5
3.2320,44.5,2.198,156.5
3.2322,60,2.2005,156.5
3.2324,7.036,2.183,156.5
3.2326,91,2.2025,156.5
3.2328,19.744,2.1985,156.5
3.2330,47.5,2.1985,156.5
3.2332,63,2.2005,156.5
3.2334,7.28,2.1835,156.5
3.2336,86,2.201,156.5
3.2338,18.224,2.1985,156.5
3.2340,46.5,2.1995,156.5
3.2342,59.5,2.2,156.5
3.2344,7.416,2.184,156.5
3.2346,89.5,2.2015,156.5
3.2348,18.796,2.1985,156.5
3.2350,48.5,2.1995,156.5
3.2352,59,2.2,156.5
3.2354,7.524,2.1835,156.5
3.2356,93,2.2015,156.5
3.2358,19.348,2.1995,156.5
3.2360,48,2.2,156.5
3.2362,57.5,2.2005,156.5
3.2364,7.706,2.184,156.5
3.2366,92.5,2.201,156.5
3.2368,18.308,2.1985,156.5
3.2370,47,2.1985,156.5
3.2372,55,2.2005,156.5
3.2374,7.376,2.184,156.5
3.2376,84,2.2005,156.5
3.2378,16.428,2.1985,156.5
3.2380,53,2.2,156.5
3.2382,60.5,2.2005,156.5
3.2384,8.686,2.1845,156.5
3.2386,91,2.201,156.5
3.2388,17.608,2.1985,156.5
3.2390,49.5,2.2,156.5
3.2392,53.5,2.2005,156.5
3.2394,7.886,2.1845,156.5
3.2396,88,2.2015,156.5
3.2398,16.846,2.1985,156.5
3.2400,50.5,2.2005,156.5
3.2402,53.5,2.2005,156.5
3.2404,8.636,2.1845,156.5
3.2406,96.5,2.2015,156.5
3.2408,18.032,2.1985,156.5
3.2410,51.5,2.1995,156.5
3.2412,53.5,2.2,156.5
3.2414,8.526,2.185,156.5
3.2416,90,2.2015,156.5
3.2418,16.634,2.1995,156.5
3.2420,52.5,2.2005,156.5
3.2422,53.5,2.2,156.5
3.2424,8.458,2.1865,156.5
3.2426,88,2.201,156.5
3.2428,15.9,2.198,156.5
3.2430,58,2.2005,156.5
3.2432,55,2.2,156.5
3.2434,9.376,2.1865,156.5
3.2436,89,2.201,156.5
3.2438,15.754,2.1985,156.5
3.2440,53.5,2.2005,156.5
3.2442,50.5,2.2,156.5
3.2444,9.008,2.1865,156.5
3.2446,90.5,2.201,156.5
3.2448,15.89,2.1985,156.5
3.2450,54,2.2005,156.5
3.2452,49.5,2.2005,156.5
3.2454,9.344,2.1875,156.5
3.2456,92,2.201,156.5
3.2458,15.948,2.1985,156.5
3.2460,58,2.2005,156.5
3.2462,52,2.2005,156.5
3.2464,9.754,2.1875,156.5
3.2466,87,2.2015,156.5
3.2468,14.842,2.1985,156.5
3.2470,58.5,2.201,156.5
3.2472,49.5,2.2,156.5
3.2474,9.836,2.1875,156.5
3.2476,89.5,2.201,156.5
3.2478,15.076,2.1985,156.5
3.2480,57,2.201,156.5
3.2482,46.5,2.2005,156.5
3.2484,9.77,2.188,156.5
3.2486,89,2.201,156.5
3.2488,14.688,2.1985,156.5
3.2490,61.5,2.2015,156.5
3.2492,48,2.2,156.5
3.2494,10.546,2.1885,156.5
3.2496,91.5,2.201,156.5
3.2498,14.996,2.1985,156.5
3.2500,59.5,2.201,156.5
3.2502,47,2.1995,156.5
3.2504,10.726,2.1895,156.5
3.2506,89.5,2.201,156.5
3.2508,14.372,2.1985,156.5
3.2510,63,2.2015,156.5
3.2512,48.5,2.2,156.5
3.2514,10.652,2.1885,156.5
3.2516,87.5,2.201,156.5
3.2518,13.992,2.198,156.5
3.2520,61,2.201,156.5
3.2522,44.5,2.2,156.5
3.2524,11.41,2.19,156.5
3.2526,93,2.2005,156.5
3.2528,14.48,2.198,156.5
3.2530,63,2.2015,156.5
3.2532,45,2.2,156.5
3.2534,11.792,2.19,156.5
3.2536,91.5,2.201,156.5
3.2538,14.236,2.198,156.5
3.2540,62,2.2025,156.5
3.2542,44,2.2,156.5
3.2544,11.492,2.19,156.5
3.2546,87.5,2.201,156.5
3.2548,13.274,2.1985,156.5
3.2550,64,2.2025,156.5
3.2552,44,2.2,156.5
3.2554,12.026,2.1905,156.5
3.2556,86.5,2.201,156.5
3.2558,13.17,2.198,156.5
3.2560,67.5,2.2025,156.5
3.2562,45,2.2005,156.5
3.2564,12.564,2.191,156.5
3.2566,87,2.201,156.5
3.2568,12.876,2.198,156.5
3.2570,64.5,2.2025,156.5
3.2572,41,2.2,156.5
3.2574,13.376,2.1915,156.5
3.2576,91,2.201,156.5
3.2578,13.302,2.198,156.5
3.2580,64,2.2015,156.5
3.2582,41,2.2,156.5
3.2584,12.12,2.1905,156.5
3.2586,88.5,2.201,156.5
3.2588,12.782,2.198,156.5
3.2590,64,2.2025,156.5
3.2592,40,2.2,156.5
3.2594,13.416,2.1915,156.5
3.2596,85.5,2.201,156.5
3.2598,12.302,2.198,156.5
3.2600,68.5,2.2015,156.5
3.2602,42,2.2,156.5
3.2604,14.4,2.1915,156.5
3.2606,89,2.201,156.5
3.2608,12.746,2.198,156.5
3.2610,70.5,2.2015,156.5
3.2612,40,2.1995,156.5
3.2614,14.364,2.193,156.5
3.2616,84.5,2.2005,156.5
3.2618,11.718,2.1975,156.5
3.2620,66,2.2025,156.5
3.2622,38,2.2,156.5
3.2624,15.13,2.1925,156.5
3.2626,88.5,2.2005,156.5
3.2628,12.172,2.198,156.5
3.2630,65.5,2.2025,156.5
3.2632,37.5,2.2,156.5
3.2634,14.9,2.193,156.5
3.2636,84,2.201,156.5
3.2638,11.434,2.198,156.5
3.2640,69,2.2015,156.5
3.2642,37.5,2.2,156.5
3.2644,15.86,2.1915,156.5
3.2646,86.5,2.2005,156.5
3.2648,11.308,2.198,156.5
3.2650,72,2.2025,156.5
3.2652,38,2.2,156.5
3.2654,16.97,2.193,156.5
3.2656,89.5,2.201,156.5
3.2658,11.918,2.1985,156.5
3.2660,69.5,2.2025,156.5
3.2662,35.5,2.1995,156.5
3.2664,15.99,2.194,156.5
3.2666,83,2.201,156.5
3.2668,10.926,2.198,156.5
3.2670,70.5,2.2015,156.5
3.2672,36,2.2,156.5
3.2674,18.21,2.194,156.5
3.2676,90,2.201,156.5
3.2678,11.716,2.198,156.5
3.2680,76.5,2.2025,156.5
3.2682,37.5,2.1995,156.5
3.2684,17.436,2.1935,156.5
3.2686,81.5,2.2005,156.5
3.2688,10.324,2.198,156.5
3.2690,73,2.2015,156.5
3.2692,35.5,2.1995,156.5
3.2694,17.916,2.194,156.5
3.2696,81.5,2.2005,156.5
3.2698,10.178,2.1975,156.5
3.2700,78.5,2.2025,156.5
3.2702,37,2.1995,156.5
3.2704,21.542,2.194,156.5
3.2706,89,2.201,156.5
3.2708,11.124,2.1975,156.5
3.2710,75.5,2.2025,156.5
3.2712,34,2.2,156.5
3.2714,19.656,2.194,156.5
3.2716,84,2.2005,156.5
3.2718,10.282,2.198,156.5
3.2720,72.5,2.2025,156.5
3.2722,33,2.2,156.5
3.2724,20.772,2.194,156.5
3.2726,87,2.2005,156.5
3.2728,10.568,2.197,156.5
3.2730,75.5,2.2025,156.5
3.2732,32.716,2.1995,156.5
3.2734,19.806,2.194,156.5
3.2736,76.5,2.2005,156.5
3.2738,9.276,2.197,156.5
3.2740,83,2.2025,156.5
3.2742,35.5,2.1995,156.5
3.2744,21.392,2.194,156.5
3.2746,81,2.2005,156.5
3.2748,9.54,2.1965,156.5
3.2750,78.5,2.2025,156.5
3.2752,33,2.1995,156.5
3.2754,22.27,2.1945,156.5
3.2756,81.5,2.2005,156.5
3.2758,9.71,2.1965,156.5
3.2760,77,2.2025,156.5
3.2762,31.188,2.1995,156.5
3.2764,23.318,2.194,156.5
3.2766,83.5,2.2005,156.5
3.2768,9.94,2.1965,156.5
3.2770,73.5,2.2025,156.5
3.2772,30.168,2.1995,156.5
3.2774,24.286,2.194,156.5
3.2776,85,2.2005,156.5
3.2778,9.836,2.195,156.5
3.2780,80,2.2025,156.5
3.2782,31.404,2.2,156.5
3.2784,22.106,2.1945,156.5
3.2786,76,2.201,156.5
3.2788,8.732,2.194,156.5
3.2790,80.5,2.2025,156.5
3.2792,30.4,2.1995,156.5
3.2794,23.414,2.1945,156.5
3.2796,75.5,2.2005,156.5
3.2798,8.548,2.194,156.5
3.2800,81,2.2025,156.5
3.2802,29.706,2.2,156.5
3.2804,24.226,2.1945,156.5
3.2806,78.5,2.2005,156.5
3.2808,8.982,2.194,156.5
3.2810,78.5,2.2015,156.5
3.2812,28.436,2.1995,156.5
3.2814,26.244,2.1945,156.5
3.2816,79,2.2005,156.5
3.2818,8.77,2.193,156.5
3.2820,82,2.2025,156.5
3.2822,29.346,2.1995,156.5
3.2824,26.976,2.195,156.5
3.2826,76.5,2.2005,156.5
3.2828,8.562,2.1925,156.5
3.2830,84,2.2015,156.5
3.2832,29.82,2.1995,156.5
3.2834,25.748,2.196,156.5
3.2836,72.5,2.2005,156.5
3.2838,8.008,2.1915,156.5
3.2840,81,2.2025,156.5
3.2842,27.852,2.1995,156.5
3.2844,28.08,2.195,156.5
3.2846,80,2.2005,156.5
3.2848,8.756,2.1905,156.5
3.2850,84,2.2025,156.5
3.2852,28.008,2.1995,156.5
3.2854,29.236,2.196,156.5
3.2856,77.5,2.2005,156.5
3.2858,8.46,2.1905,156.5
3.2860,78,2.2025,156.5
3.2862,25.94,2.1995,156.5
3.2864,29.142,2.195,156.5
3.2866,74.5,2.2005,156.5
3.2868,8.042,2.1905,156.5
3.2870,80,2.2025,156.5
3.2872,25.948,2.1995,156.5
3.2874,27.946,2.196,156.5
3.2876,71,2.2005,156.5
3.2878,7.496,2.188,156.5
3.2880,87.5,2.2025,156.5
3.2882,27.326,2.1995,156.5
3.2884,28.266,2.195,156.5
3.2886,69.5,2.2005,156.5
3.2888,7.294,2.188,156.5
3.2890,86,2.2015,156.5
3.2892,26.114,2.1995,156.5
3.2894,29.504,2.195,156.5
3.2896,71,2.2005,156.5
3.2898,7.46,2.188,156.5
3.2900,84.5,2.2015,156.5
3.2902,25.65,2.1995,156.5
3.2904,31.652,2.196,156.5
3.2906,72,2.2005,156.5
3.2908,7.43,2.1875,156.5
3.2910,81.5,2.2025,156.5
3.2912,24.21,2.1995,156.5
3.2914,33,2.1965,156.5
3.2916,70.5,2.2005,156.5
3.2918,7.274,2.1865,156.5
3.2920,86.5,2.2025,156.5
3.2922,25.128,2.1995,156.5
3.2924,33,2.196,156.5
3.2926,70.5,2.2005,156.5
3.2928,7.244,2.1865,156.5
3.2932,33.5,2.196,156.5
3.2934,72,2.2005,156.5
3.2936,7.302,2.1865,156.5
3.2938,82,2.2015,156.5
3.2940,22.478,2.1985,156.5
3.2942,35,2.195,156.5
3.2944,73.5,2.2005,156.5
3.2946,7.548,2.1845,156.5
3.2948,88.5,2.2015,156.5
3.2950,23.884,2.1985,156.5
3.2952,36.5,2.1965,156.5
3.2954,69,2.2005,156.5
3.2956,7.278,2.1845,156.5
3.2958,86.5,2.2015,156.5
3.2960,23.154,2.1985,156.5
3.2962,34,2.197,156.5
3.2964,63,2.2005,156.5
3.2966,6.552,2.184,156.5
3.2968,92,2.2015,156.5
3.2970,24.18,2.1985,156.5
3.2972,36.5,2.1965,156.5
3.2974,68,2.2005,156.5
3.2976,7.054,2.184,156.5
3.2978,85,2.2015,156.5
3.2980,21.824,2.1995,156.5
3.2982,37,2.197,156.5
3.2984,65.5,2.2005,156.5
3.2986,6.716,2.184,156.5
3.2988,86,2.2015,156.5
3.2990,21.444,2.1985,156.5
3.2992,41.5,2.197,156.5
3.2994,69.5,2.2005,156.5
3.2996,7.376,2.1835,156.5
3.2998,87.5,2.2015,156.5
3.3000,21.54,2.1985,156.5
3.3002,38.5,2.197,156.5
3.3004,64.5,2.2005,156.5
3.3006,6.982,2.184,156.5
3.3008,85.5,2.2015,156.5
3.3010,20.828,2.1985,156.5
3.3012,37.5,2.197,156.5
3.3014,62,2.2005,156.5
3.3016,6.678,2.182,156.5
3.3018,94,2.201,156.5
3.3020,22.112,2.1985,156.5
3.3022,41.5,2.1975,156.5
3.3024,64,2.2005,156.5
3.3026,6.618,2.1835,156.5
3.3028,87,2.201,156.5
3.3030,20.33,2.1985,156.5
3.3032,42.5,2.1975,156.5
3.3034,64,2.2005,156.5
3.3036,7.162,2.183,156.5
3.3038,87.5,2.2015,156.5
3.3040,19.964,2.1995,156.5
3.3042,41.5,2.1975,156.5
3.3044,61.5,2.2005,156.5
3.3046,7.024,2.183,156.5
3.3048,90,2.2015,156.5
3.3050,20.23,2.1995,156.5
3.3052,43,2.198,156.5
3.3054,59,2.2005,156.5
3.3056,6.878,2.183,156.5
3.3058,91,2.201,156.5
3.3060,20.038,2.1985,156.5
3.3062,45.5,2.1985,156.5
3.3064,62,2.2005,156.5
3.3066,7.214,2.182,156.5
3.3068,89.5,2.2015,156.5
3.3070,19.408,2.1985,156.5
3.3072,46.5,2.1995,156.5
3.3074,61.5,2.2005,156.5
3.3076,7.286,2.1835,156.5
3.3078,82.5,2.201,156.5
3.3080,17.586,2.1985,156.5
3.3082,46,2.1985,156.5
3.3084,59.5,2.2005,156.5
3.3086,7.412,2.1835,156.5
3.3088,88,2.2015,156.5
3.3090,18.498,2.1995,156.5
3.3092,45.5,2.1985,156.5
3.3094,57,2.2,156.5
3.3096,7.384,2.1835,156.5
3.3098,92,2.2015,156.5
3.3100,18.944,2.1985,156.5
3.3102,44,2.1985,156.5
3.3104,55,2.2005,156.5
3.3106,7.44,2.184,156.5
3.3108,89.5,2.2015,156.5
3.3110,18.032,2.1985,156.5
3.3112,46,2.1995,156.5
3.3114,54.5,2.2005,156.5
3.3116,7.512,2.184,156.5
3.3118,88.5,2.201,156.5
3.3120,17.852,2.1985,156.5
3.3122,49,2.2,156.5
3.3124,55.5,2.2005,156.5
3.3126,7.74,2.184,156.5
3.3128,86,2.201,156.5
3.3130,16.846,2.1985,156.5
3.3132,48.5,2.2005,156.5
3.3134,53,2.2005,156.5
3.3136,7.668,2.184,156.5
3.3138,90.5,2.2015,156.5
3.3140,17.732,2.1985,156.5
3.3142,52.5,2.2005,156.5
3.3144,55,2.2005,156.5
3.3146,8.204,2.185,156.5
3.3148,85.5,2.2015,156.5
3.3150,16.186,2.1985,156.5
3.3152,53,2.2005,156.5
3.3154,55,2.2,156.5
3.3156,8.306,2.185,156.5
3.3158,85.5,2.201,156.5
3.3160,15.822,2.1985,156.5
3.3162,54.5,2.2005,156.5
3.3164,55.5,2.2005,156.5
3.3166,8.7,2.185,156.5
3.3168,90,2.201,156.5
3.3170,16.518,2.1985,156.5
3.3172,50,2.2005,156.5
3.3174,48.5,2.2005,156.5
3.3176,8.07,2.1865,156.5
3.3178,89.5,2.201,156.5
3.3180,16.384,2.1985,156.5
3.3182,51,2.2005,156.5
3.3184,50,2.2005,156.5
3.3186,9.126,2.185,156.5
3.3188,99.5,2.201,156.5
3.3190,17.366,2.1985,156.5
3.3192,56,2.2005,156.5
3.3194,52,2.2,156.5
3.3196,9.034,2.1865,156.5
3.3198,88.5,2.2015,156.5
3.3200,15.44,2.198,156.5
3.3202,55,2.2005,156.5
3.3204,50.5,2.2005,156.5
3.3206,8.954,2.1875,156.5
3.3208,89.5,2.201,156.5
3.3210,15.448,2.198,156.5
3.3212,56.5,2.2005,156.5
3.3214,50,2.2,156.5
3.3216,9.488,2.1875,156.5
3.3218,88.5,2.201,156.5
3.3220,14.972,2.198,156.5
3.3222,58.5,2.2015,156.5
3.3224,48.5,2.2005,156.5
3.3226,9.878,2.1875,156.5
3.3228,89,2.201,156.5
3.3230,14.83,2.1985,156.5
3.3232,56.5,2.2005,156.5
3.3234,47,2.2005,156.5
3.3236,10.106,2.188,156.5
3.3238,87.5,2.201,156.5
3.3240,14.384,2.198,156.5
3.3242,59.5,2.2005,156.5
3.3244,48,2.2,156.5
3.3246,9.838,2.188,156.5
3.3248,84,2.201,156.5
3.3250,13.884,2.198,156.5
3.3252,57,2.2015,156.5
3.3254,43.5,2.2,156.5
3.3256,10.934,2.1905,156.5
3.3258,90.5,2.2015,156.5
3.3260,14.516,2.1985,156.5
3.3262,59.5,2.2015,156.5
3.3264,45.5,2.2,156.5
3.3266,10.946,2.1895,156.5
