Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
2.1028,0.552,2.1975,520.5
2.1030,0.482,2.198,520.5
2.1032,0.572,2.197,520.5
2.1034,0.634,2.1975,520.5
2.1036,0.478,2.1975,520.5
2.1038,0.484,2.1975,520.5
2.1040,0.464,2.198,520.5
2.1042,0.598,2.1975,520.5
2.1044,0.5,2.198,520.5
2.1046,0.366,2.1975,520.5
2.1048,0.592,2.1975,520.5
2.1050,0.636,2.198,520.5
2.1052,0.426,2.1975,520.5
2.1054,0.58,2.198,520.5
2.1056,0.53,2.1975,520.5
2.1058,0.564,2.1975,520.5
2.1060,0.424,2.1975,520.5
2.1062,0.588,2.198,520.5
2.1064,0.456,2.1975,520.5
2.1066,0.592,2.1975,520.5
2.1068,0.394,2.197,520.5
2.1070,0.506,2.1975,520.5
2.1072,0.614,2.198,520.5
2.1074,0.514,2.1975,520.5
2.1076,0.478,2.198,520.5
2.1078,0.55,2.1975,520.5
2.1080,0.478,2.1975,520.5
2.1082,0.524,2.1975,520.5
2.1084,0.494,2.197,520.5
2.1086,0.544,2.198,520.5
2.1088,0.612,2.1975,520.5
2.1090,0.364,2.1975,520.5
2.1092,0.606,2.1975,520.5
2.1094,0.546,2.1975,520.5
2.1096,0.564,2.198,520.5
2.1098,0.448,2.1975,520.5
2.1100,0.486,2.1975,520.5
2.1102,0.512,2.1975,520.5
2.1104,0.59,2.198,520.5
2.1106,0.438,2.1975,520.5
2.1108,0.554,2.1975,520.5
2.1110,0.582,2.1975,520.5
2.1112,0.47,2.1975,520.5
2.1114,0.642,2.198,520.5
2.1116,0.396,2.1975,520.5
2.1118,0.524,2.1975,520.5
2.1120,0.564,2.198,520.5
2.1122,0.448,2.1975,520.5
2.1124,0.552,2.1975,520.5
2.1126,0.47,2.198,520.5
2.1128,0.56,2.197,520.5
2.1130,0.506,2.1975,520.5
2.1132,0.564,2.1975,520.5
2.1134,0.574,2.1975,520.5
2.1136,0.396,2.1975,520.5
2.1138,0.648,2.1975,520.5
2.1140,0.494,2.1975,520.5
2.1142,0.394,2.197,520.5
2.1144,0.618,2.1975,520.5
2.1146,0.52,2.198,520.5
2.1148,0.474,2.1975,520.5
2.1150,0.58,2.1975,520.5
2.1152,0.47,2.197,520.5
2.1154,0.634,2.1975,520.5
2.1156,0.396,2.1975,520.5
2.1158,0.512,2.1975,520.5
2.1160,0.506,2.1975,520.5
2.1162,0.626,2.1975,520.5
2.1164,0.56,2.1975,520.5
2.1166,0.5,2.198,520.5
2.1168,0.482,2.197,520.5
2.1170,0.468,2.198,520.5
2.1172,0.554,2.1975,520.5
2.1174,0.44,2.1975,520.5
2.1176,0.694,2.1975,520.5
2.1178,0.37,2.198,520.5
2.1180,0.49,2.1975,520.5
2.1182,0.606,2.1975,520.5
2.1184,0.56,2.1975,520.5
2.1186,0.476,2.1975,520.5
2.1188,0.494,2.1975,520.5
2.1190,0.598,2.1975,520.5
2.1192,0.564,2.1975,520.5
2.1194,0.416,2.197,520.5
2.1196,0.538,2.198,520.5
2.1198,0.514,2.197,520.5
2.1200,0.508,2.1975,520.5
2.1202,0.522,2.1975,520.5
2.1204,0.708,2.1975,520.5
2.1206,0.334,2.197,520.5
2.1208,0.648,2.198,520.5
2.1210,0.35,2.197,520.5
2.1212,0.494,2.1975,520.5
2.1214,0.538,2.1975,520.5
2.1216,0.604,2.198,520.5
2.1218,0.536,2.1975,520.5
2.1220,0.41,2.1975,520.5
2.1222,0.536,2.1975,520.5
2.1224,0.528,2.1975,520.5
2.1226,0.514,2.197,520.5
2.1228,0.468,2.1975,520.5
2.1230,0.53,2.198,520.5
2.1232,0.536,2.1975,520.5
2.1234,0.486,2.198,520.5
2.1236,0.596,2.1975,520.5
2.1238,0.484,2.1975,520.5
2.1240,0.546,2.1975,520.5
2.1242,0.432,2.198,520.5
2.1244,0.602,2.1975,520.5
2.1246,0.44,2.198,520.5
2.1248,0.584,2.1975,520.5
2.1250,0.494,2.198,520.5
2.1252,0.474,2.1975,520.5
2.1254,0.534,2.197,520.5
2.1256,0.512,2.1975,520.5
2.1258,0.546,2.197,520.5
2.1260,0.55,2.198,520.5
2.1262,0.512,2.197,520.5
2.1264,0.59,2.1975,520.5
2.1266,0.44,2.197,520.5
2.1268,0.47,2.1975,520.5
2.1270,0.504,2.1975,520.5
2.1272,0.462,2.1975,520.5
2.1274,0.666,2.1975,520.5
2.1276,0.552,2.198,520.5
2.1278,0.474,2.1975,520.5
2.1280,0.492,2.1975,520.5
2.1282,0.476,2.198,520.5
2.1284,0.438,2.1975,520.5
2.1286,0.568,2.1975,520.5
2.1288,0.476,2.1975,520.5
2.1290,0.52,2.197,520.5
2.1292,0.52,2.1975,520.5
2.1294,0.528,2.1975,520.5
2.1296,0.482,2.197,520.5
2.1298,0.68,2.1975,520.5
2.1300,0.43,2.198,520.5
2.1302,0.528,2.1975,520.5
2.1304,0.5,2.1975,520.5
2.1306,0.606,2.1975,520.5
2.1308,0.528,2.198,520.5
2.1310,0.572,2.1975,520.5
2.1312,0.41,2.1975,520.5
2.1314,0.536,2.1975,520.5
2.1316,0.492,2.1975,520.5
2.1318,0.604,2.1975,520.5
2.1320,0.408,2.197,520.5
2.1322,0.602,2.1975,520.5
2.1324,0.534,2.1975,520.5
2.1326,0.464,2.1975,520.5
2.1328,0.538,2.1975,520.5
2.1330,0.592,2.1975,520.5
2.1332,0.462,2.1975,520.5
2.1334,0.65,2.1975,520.5
2.1336,0.378,2.1975,520.5
2.1338,0.658,2.1975,520.5
2.1340,0.426,2.1975,520.5
2.1342,0.516,2.1975,520.5
2.1344,0.584,2.1975,520.5
2.1346,0.408,2.198,520.5
2.1348,0.566,2.1975,520.5
2.1350,0.558,2.1975,520.5
2.1352,0.462,2.1975,520.5
2.1354,0.614,2.1975,520.5
2.1356,0.558,2.198,520.5
2.1358,0.354,2.1975,520.5
2.1360,0.612,2.1975,520.5
2.1362,0.498,2.1975,520.5
2.1364,0.448,2.198,520.5
2.1366,0.67,2.1975,520.5
2.1368,0.386,2.197,520.5
2.1370,0.622,2.1975,520.5
2.1372,0.484,2.1975,520.5
2.1374,0.524,2.1975,520.5
2.1376,0.414,2.198,520.5
2.1378,0.538,2.1975,520.5
2.1380,0.618,2.1975,520.5
2.1382,0.564,2.1975,520.5
2.1384,0.49,2.197,520.5
2.1386,0.384,2.1975,520.5
2.1388,0.7,2.1975,520.5
2.1390,0.55,2.198,520.5
2.1392,0.456,2.1975,520.5
2.1394,0.422,2.1975,520.5
2.1396,0.664,2.1975,520.5
2.1398,0.456,2.198,520.5
2.1400,0.47,2.1975,520.5
2.1402,0.558,2.198,520.5
2.1404,0.522,2.1975,520.5
2.1406,0.498,2.198,520.5
2.1408,0.58,2.1975,520.5
2.1410,0.506,2.1975,520.5
2.1412,0.53,2.1975,520.5
2.1414,0.454,2.1975,520.5
2.1416,0.602,2.1975,520.5
2.1418,0.55,2.197,520.5
2.1420,0.334,2.1975,520.5
2.1422,0.678,2.1975,520.5
2.1424,0.434,2.1975,520.5
2.1426,0.528,2.1975,520.5
2.1428,0.682,2.1975,520.5
2.1430,0.424,2.1975,520.5
2.1432,0.516,2.198,520.5
2.1434,0.452,2.1975,520.5
2.1436,0.614,2.198,520.5
2.1438,0.444,2.197,520.5
2.1440,0.536,2.198,520.5
2.1442,0.482,2.197,520.5
2.1444,0.552,2.198,520.5
2.1446,0.568,2.1975,520.5
2.1448,0.574,2.1975,520.5
2.1450,0.334,2.198,520.5
2.1452,0.612,2.1975,520.5
2.1454,0.376,2.1975,520.5
2.1456,0.61,2.198,520.5
2.1458,0.524,2.197,520.5
2.1460,0.448,2.1975,520.5
2.1462,0.536,2.1975,520.5
2.1464,0.688,2.1975,520.5
2.1466,0.492,2.1975,520.5
2.1468,0.4,2.197,520.5
2.1470,0.542,2.1975,520.5
2.1472,0.474,2.1975,520.5
2.1474,0.536,2.197,520.5
2.1476,0.626,2.1975,520.5
2.1478,0.41,2.1975,520.5
2.1480,0.688,2.1975,520.5
2.1482,0.396,2.1975,520.5
2.1484,0.44,2.1975,520.5
2.1486,0.636,2.1975,520.5
2.1488,0.618,2.198,520.5
2.1490,0.326,2.1975,520.5
2.1492,0.558,2.197,520.5
2.1494,0.584,2.1975,520.5
2.1496,0.464,2.1975,520.5
2.1498,0.492,2.1975,520.5
2.1500,0.534,2.1975,520.5
2.1502,0.542,2.198,520.5
2.1504,0.522,2.1975,520.5
2.1506,0.584,2.198,520.5
2.1508,0.53,2.1975,520.5
2.1510,0.384,2.1975,520.5
2.1512,0.636,2.1975,520.5
2.1514,0.544,2.198,520.5
2.1516,0.386,2.1975,520.5
2.1518,0.444,2.1975,520.5
2.1520,0.592,2.198,520.5
2.1522,0.626,2.1975,520.5
2.1524,0.534,2.1975,520.5
2.1526,0.386,2.1975,520.5
2.1528,0.53,2.197,520.5
2.1530,0.53,2.198,520.5
2.1532,0.49,2.1975,520.5
2.1534,0.498,2.198,520.5
2.1536,0.516,2.197,520.5
2.1538,0.584,2.1975,520.5
2.1540,0.522,2.1975,520.5
2.1542,0.552,2.198,520.5
2.1544,0.554,2.1975,520.5
2.1546,0.408,2.1975,520.5
2.1548,0.444,2.1975,520.5
2.1550,0.636,2.1975,520.5
2.1552,0.468,2.1975,520.5
2.1554,0.596,2.1975,520.5
2.1556,0.468,2.198,520.5
2.1558,0.59,2.1975,520.5
2.1560,0.364,2.1975,520.5
2.1562,0.588,2.1975,520.5
2.1564,0.534,2.198,520.5
2.1566,0.536,2.1975,520.5
2.1568,0.486,2.198,520.5
2.1570,0.576,2.198,520.5
2.1572,0.474,2.1975,520.5
2.1574,0.572,2.1975,520.5
2.1576,0.38,2.197,520.5
2.1578,0.582,2.198,520.5
2.1580,0.564,2.1975,520.5
2.1582,0.508,2.197,520.5
2.1584,0.476,2.198,520.5
2.1586,0.504,2.198,520.5
2.1588,0.574,2.1975,520.5
2.1590,0.538,2.197,520.5
2.1592,0.452,2.198,520.5
2.1594,0.604,2.1975,520.5
2.1596,0.568,2.1975,520.5
2.1598,0.396,2.198,520.5
2.1600,0.5,2.1975,520.5
2.1602,0.568,2.1975,520.5
2.1604,0.454,2.1975,520.5
2.1606,0.464,2.1975,520.5
2.1608,0.692,2.1975,520.5
2.1610,0.418,2.1975,520.5
2.1612,0.44,2.197,520.5
2.1614,0.636,2.1975,520.5
2.1616,0.34,2.1975,520.5
2.1618,0.558,2.1975,520.5
2.1620,0.672,2.1975,520.5
2.1622,0.494,2.198,520.5
2.1624,0.364,2.1975,520.5
2.1626,0.476,2.197,520.5
2.1628,0.678,2.198,520.5
2.1630,0.52,2.197,520.5
2.1632,0.486,2.1975,520.5
2.1634,0.576,2.1975,520.5
2.1636,0.642,2.1975,520.5
2.1638,0.378,2.1975,520.5
2.1640,0.456,2.1975,520.5
2.1642,0.564,2.1975,520.5
2.1644,0.558,2.1975,520.5
2.1646,0.47,2.1975,520.5
2.1648,0.576,2.1975,520.5
2.1650,0.512,2.198,520.5
2.1652,0.544,2.1975,520.5
2.1654,0.44,2.1975,520.5
2.1656,0.538,2.1975,520.5
2.1658,0.572,2.1975,520.5
2.1660,0.494,2.1975,520.5
2.1662,0.552,2.1975,520.5
2.1664,0.544,2.1975,520.5
2.1666,0.494,2.1975,520.5
2.1668,0.56,2.1975,520.5
2.1670,0.544,2.198,520.5
2.1672,0.52,2.1975,520.5
2.1674,0.478,2.1975,520.5
2.1676,0.552,2.1975,520.5
2.1678,0.55,2.198,520.5
2.1680,0.5,2.1975,520.5
2.1682,0.506,2.1975,520.5
2.1684,0.538,2.1975,520.5
2.1686,0.558,2.1975,520.5
2.1688,0.414,2.1975,520.5
2.1690,0.564,2.1975,520.5
2.1692,0.474,2.1975,520.5
2.1694,0.55,2.198,520.5
2.1696,0.596,2.1975,520.5
2.1698,0.504,2.197,520.5
2.1700,0.486,2.1975,520.5
2.1702,0.538,2.1975,520.5
2.1704,0.536,2.1975,520.5
2.1706,0.416,2.198,520.5
2.1708,0.644,2.1975,520.5
2.1710,0.516,2.1975,520.5
2.1712,0.464,2.197,520.5
2.1714,0.542,2.198,520.5
2.1716,0.47,2.1975,520.5
2.1718,0.606,2.197,520.5
2.1720,0.44,2.1975,520.5
2.1722,0.568,2.1975,520.5
2.1724,0.56,2.1975,520.5
2.1726,0.492,2.1975,520.5
2.1728,0.564,2.1975,520.5
2.1730,0.504,2.197,520.5
2.1732,0.462,2.198,520.5
2.1734,0.478,2.1975,520.5
2.1736,0.626,2.198,520.5
2.1738,0.448,2.1975,520.5
2.1740,0.584,2.1975,520.5
2.1742,0.55,2.1975,520.5
2.1744,0.462,2.1975,520.5
2.1746,0.492,2.1975,520.5
2.1748,0.584,2.1975,520.5
2.1750,0.486,2.1975,520.5
2.1752,0.558,2.198,520.5
2.1754,0.438,2.1975,520.5
2.1756,0.558,2.1975,520.5
2.1758,0.568,2.1975,520.5
2.1760,0.432,2.1975,520.5
2.1762,0.644,2.1975,520.5
2.1764,0.356,2.1975,520.5
2.1766,0.626,2.1975,520.5
2.1768,0.516,2.1975,520.5
2.1770,0.606,2.198,520.5
2.1772,0.43,2.1975,520.5
2.1774,0.508,2.1975,520.5
2.1776,0.508,2.1975,520.5
2.1778,0.708,2.198,520.5
2.1780,0.356,2.1975,520.5
2.1782,0.476,2.1975,520.5
2.1784,0.588,2.1975,520.5
2.1786,0.602,2.1975,520.5
2.1788,0.364,2.1975,520.5
2.1790,0.572,2.198,520.5
2.1792,0.626,2.1975,520.5
2.1794,0.408,2.198,520.5
2.1796,0.602,2.198,520.5
2.1798,0.456,2.1975,520.5
2.1800,0.508,2.197,520.5
2.1802,0.478,2.198,520.5
2.1804,0.47,2.197,520.5
2.1806,0.574,2.197,520.5
2.1808,0.512,2.1975,520.5
2.1810,0.542,2.1975,520.5
2.1812,0.522,2.1975,520.5
2.1814,0.5,2.197,520.5
2.1816,0.474,2.198,520.5
2.1818,0.574,2.1975,520.5
2.1820,0.552,2.1975,520.5
2.1822,0.464,2.1975,520.5
2.1824,0.52,2.1975,520.5
2.1826,0.564,2.1975,520.5
2.1828,0.53,2.1975,520.5
2.1830,0.544,2.1975,520.5
2.1832,0.438,2.1975,520.5
2.1834,0.598,2.1975,520.5
2.1836,0.41,2.1975,520.5
2.1838,0.558,2.1975,520.5
2.1840,0.504,2.1975,520.5
2.1842,0.582,2.1975,520.5
2.1844,0.504,2.1975,520.5
2.1846,0.464,2.1975,520.5
2.1848,0.602,2.198,520.5
2.1850,0.444,2.1975,520.5
2.1852,0.424,2.1975,520.5
2.1854,0.628,2.1975,520.5
2.1856,0.538,2.198,520.5
2.1858,0.43,2.1975,520.5
2.1860,0.392,2.197,520.5
2.1862,0.672,2.1975,520.5
2.1864,0.508,2.1975,520.5
2.1866,0.426,2.1975,520.5
2.1868,0.588,2.198,520.5
2.1870,0.492,2.1975,520.5
2.1872,0.56,2.198,520.5
2.1874,0.402,2.1975,520.5
2.1876,0.622,2.1975,520.5
2.1878,0.464,2.1975,520.5
2.1880,0.476,2.197,520.5
2.1882,0.522,2.1975,520.5
2.1884,0.598,2.1975,520.5
2.1886,0.478,2.1975,520.5
2.1888,0.5,2.1975,520.5
2.1890,0.606,2.1975,520.5
2.1892,0.492,2.1975,520.5
2.1894,0.404,2.1975,520.5
2.1896,0.65,2.198,520.5
2.1898,0.498,2.1975,520.5
2.1900,0.5,2.1975,520.5
2.1902,0.59,2.1975,520.5
2.1904,0.418,2.197,520.5
2.1906,0.542,2.1975,520.5
2.1908,0.85,2.187,520.5
2.1910,55,2.201,520.5
2.1912,9.322,2.198,520.5
2.1914,0.558,2.1975,520.5
2.1916,0.596,2.1975,520.5
2.1918,0.476,2.1975,520.5
2.1920,0.524,2.1975,520.5
2.1922,0.566,2.1975,520.5
2.1924,0.446,2.1975,520.5
2.1926,0.634,2.1975,520.5
2.1928,0.378,2.1975,520.5
2.1930,0.59,2.1975,520.5
2.1932,0.542,2.197,520.5
2.1934,0.462,2.1975,520.5
2.1936,0.504,2.197,520.5
2.1938,0.576,2.198,520.5
2.1940,0.5,2.1975,520.5
2.1942,0.546,2.1975,520.5
2.1944,0.454,2.1975,520.5
2.1946,0.5,2.1975,520.5
2.1948,0.576,2.1975,520.5
2.1950,0.504,2.1975,520.5
2.1952,0.394,2.1975,520.5
2.1954,0.678,2.1975,520.5
2.1956,0.486,2.1975,520.5
2.1958,0.61,2.197,520.5
2.1960,0.43,2.1975,520.5
2.1962,0.486,2.197,520.5
2.1964,0.618,2.198,520.5
2.1966,0.546,2.1975,520.5
2.1968,0.59,2.198,520.5
2.1970,0.358,2.1975,520.5
2.1972,0.61,2.1975,520.5
2.1974,0.508,2.1975,520.5
2.1976,0.43,2.198,520.5
2.1978,0.636,2.1975,520.5
2.1980,0.534,2.198,520.5
2.1982,0.43,2.1975,520.5
2.1984,0.506,2.1975,520.5
2.1986,0.678,2.1975,520.5
2.1988,0.43,2.1975,520.5
2.1990,0.494,2.198,520.5
2.1992,0.628,2.198,520.5
2.1994,0.47,2.1975,520.5
2.1996,0.584,2.198,520.5
2.1998,0.486,2.198,520.5
2.2000,0.452,2.1975,520.5
2.2002,0.486,2.1975,520.5
2.2004,0.664,2.1975,520.5
2.2006,0.37,2.198,520.5
2.2008,0.43,2.1975,520.5
2.2010,0.694,2.198,520.5
2.2012,0.476,2.1975,520.5
2.2014,0.536,2.1975,520.5
2.2016,0.446,2.1975,520.5
2.2018,0.602,2.1975,520.5
2.2020,0.43,2.1975,520.5
2.2022,0.544,2.198,520.5
2.2024,0.514,2.1975,520.5
2.2026,0.534,2.1975,520.5
2.2028,0.486,2.1975,520.5
2.2030,0.612,2.198,520.5
2.2032,0.486,2.1975,520.5
2.2034,0.424,2.1975,520.5
2.2036,0.482,2.198,520.5
2.2038,0.576,2.1975,520.5
2.2040,0.43,2.197,520.5
2.2042,0.546,2.1975,520.5
2.2044,0.584,2.1975,520.5
2.2046,0.606,2.197,520.5
2.2048,0.358,2.1975,520.5
2.2050,0.618,2.198,520.5
2.2052,0.44,2.1975,520.5
2.2054,0.648,2.1975,520.5
2.2056,0.482,2.1975,520.5
2.2058,0.644,2.198,520.5
2.2060,0.346,2.1975,520.5
2.2062,0.53,2.1975,520.5
2.2064,0.528,2.1975,520.5
2.2066,0.524,2.1975,520.5
2.2068,0.604,2.198,520.5
2.2070,0.416,2.198,520.5
2.2072,0.498,2.1975,520.5
2.2074,0.602,2.198,520.5
2.2076,0.476,2.1975,520.5
2.2078,0.508,2.1975,520.5
2.2080,0.46,2.1975,520.5
2.2082,0.55,2.198,520.5
2.2084,0.566,2.1975,520.5
2.2086,0.348,2.1975,520.5
2.2088,0.666,2.1975,520.5
2.2090,0.478,2.198,520.5
2.2092,0.464,2.1975,520.5
2.2094,0.508,2.1975,520.5
2.2096,0.658,2.1975,520.5
2.2098,0.456,2.1975,520.5
2.2100,0.55,2.1975,520.5
2.2102,0.55,2.1975,520.5
2.2104,0.388,2.1975,520.5
2.2106,0.602,2.1975,520.5
2.2108,0.414,2.1975,520.5
2.2110,0.464,2.1975,520.5
2.2112,0.568,2.1975,520.5
2.2114,0.544,2.1975,520.5
2.2116,0.64,2.1975,520.5
2.2118,0.416,2.1975,520.5
2.2120,0.56,2.1975,520.5
2.2122,0.58,2.1975,520.5
2.2124,0.432,2.1975,520.5
2.2126,0.5,2.198,520.5
2.2128,0.524,2.1975,520.5
2.2130,0.642,2.1975,520.5
2.2132,0.358,2.197,520.5
2.2134,0.5,2.1975,520.5
2.2136,0.46,2.1975,520.5
2.2138,0.658,2.1975,520.5
2.2140,0.584,2.1975,520.5
2.2142,0.414,2.1975,520.5
2.2144,0.452,2.1975,520.5
2.2146,0.634,2.198,520.5
2.2148,0.468,2.1975,520.5
2.2150,0.386,2.197,520.5
2.2152,0.708,2.1975,520.5
2.2154,0.426,2.1975,520.5
2.2156,0.55,2.198,520.5
2.2158,0.596,2.1975,520.5
2.2160,0.542,2.1975,520.5
2.2162,0.354,2.1975,520.5
2.2164,0.568,2.198,520.5
2.2166,0.584,2.1975,520.5
2.2168,0.462,2.198,520.5
2.2170,0.432,2.1975,520.5
2.2172,0.708,2.1975,520.5
2.2174,0.366,2.1975,520.5
2.2176,0.46,2.1975,520.5
2.2178,0.582,2.198,520.5
2.2180,0.512,2.1975,520.5
2.2182,0.672,2.1975,520.5
2.2184,0.4,2.1975,520.5
2.2186,0.418,2.198,520.5
2.2188,0.62,2.198,520.5
2.2190,0.476,2.1975,520.5
2.2192,0.53,2.1975,520.5
2.2194,0.506,2.1975,520.5
2.2196,0.55,2.1975,520.5
2.2198,0.49,2.1975,520.5
2.2200,0.514,2.1975,520.5
2.2202,0.566,2.198,520.5
2.2204,0.422,2.1975,520.5
2.2206,0.588,2.1975,520.5
2.2208,0.446,2.197,520.5
2.2210,0.478,2.1975,520.5
2.2212,0.542,2.197,520.5
2.2214,0.588,2.1975,520.5
2.2216,0.448,2.198,520.5
2.2218,0.572,2.198,520.5
2.2220,0.538,2.1975,520.5
2.2222,0.5,2.1975,520.5
2.2224,0.498,2.198,520.5
2.2226,0.454,2.1975,520.5
2.2228,0.574,2.197,520.5
2.2230,0.554,2.1975,520.5
2.2232,0.544,2.1975,520.5
2.2234,0.434,2.1975,520.5
2.2236,0.44,2.197,520.5
2.2238,0.572,2.1975,520.5
2.2240,0.55,2.1975,520.5
2.2242,0.514,2.1975,520.5
2.2244,0.528,2.1975,520.5
2.2246,0.508,2.198,520.5
2.2248,0.422,2.197,520.5
2.2250,0.61,2.1975,520.5
2.2252,0.438,2.1975,520.5
2.2254,0.508,2.1975,520.5
2.2256,0.536,2.1975,520.5
2.2258,0.446,2.1975,520.5
2.2260,0.622,2.1975,520.5
2.2262,0.484,2.1975,520.5
2.2264,0.65,2.1975,520.5
2.2266,0.328,2.1975,520.5
2.2268,0.626,2.1975,520.5
2.2270,0.44,2.1975,520.5
2.2272,0.592,2.1975,520.5
2.2274,0.348,2.197,520.5
2.2276,0.602,2.1975,520.5
2.2278,0.596,2.1975,520.5
2.2280,0.494,2.1975,520.5
2.2282,0.506,2.198,520.5
2.2284,0.514,2.1975,520.5
2.2286,0.494,2.1975,520.5
2.2288,0.486,2.1975,520.5
2.2290,0.58,2.1975,520.5
2.2292,0.434,2.1975,520.5
2.2294,0.572,2.198,520.5
2.2296,0.478,2.1975,520.5
2.2298,0.656,2.198,520.5
2.2300,0.486,2.198,520.5
2.2302,0.524,2.1975,520.5
2.2304,0.504,2.1975,520.5
2.2306,0.49,2.1975,520.5
2.2308,0.504,2.1975,520.5
2.2310,0.58,2.198,520.5
2.2312,0.384,2.1975,520.5
2.2314,0.68,2.1975,520.5
2.2316,0.474,2.1975,520.5
2.2318,0.52,2.197,520.5
2.2320,0.546,2.198,520.5
2.2322,0.506,2.1975,520.5
2.2324,0.516,2.1975,520.5
2.2326,0.486,2.1975,520.5
2.2328,0.546,2.198,520.5
2.2330,0.492,2.1975,520.5
2.2332,0.55,2.198,520.5
2.2334,0.534,2.1975,520.5
2.2336,0.348,2.1975,520.5
2.2338,0.614,2.1975,520.5
2.2340,0.566,2.1975,520.5
2.2342,0.452,2.198,520.5
2.2344,0.546,2.1975,520.5
2.2346,0.53,2.1975,520.5
2.2348,0.512,2.1975,520.5
2.2350,0.576,2.198,520.5
2.2352,0.494,2.198,520.5
2.2354,0.456,2.197,520.5
2.2356,0.46,2.197,520.5
2.2358,0.56,2.1975,520.5
2.2360,0.544,2.1975,520.5
2.2362,0.574,2.198,520.5
2.2364,0.434,2.1975,520.5
2.2366,0.522,2.1975,520.5
2.2368,0.584,2.1975,520.5
2.2370,0.482,2.197,520.5
2.2372,0.528,2.197,520.5
2.2374,0.52,2.197,520.5
2.2376,0.558,2.198,520.5
2.2378,0.5,2.1975,520.5
2.2380,0.434,2.1975,520.5
2.2382,0.536,2.1975,520.5
2.2384,0.602,2.1975,520.5
2.2386,0.386,2.197,520.5
2.2388,0.596,2.1975,520.5
2.2390,0.612,2.1975,520.5
2.2392,0.426,2.1975,520.5
2.2394,0.534,2.1975,520.5
2.2396,0.506,2.1975,520.5
2.2398,0.568,2.1975,520.5
2.2400,0.5,2.1975,520.5
2.2402,0.47,2.1975,520.5
2.2404,0.544,2.1975,520.5
2.2406,0.528,2.1975,520.5
2.2408,0.672,2.1975,520.5
2.2410,0.358,2.1975,520.5
2.2412,0.604,2.198,520.5
2.2414,0.536,2.1975,520.5
2.2416,0.514,2.1975,520.5
2.2418,0.376,2.1975,520.5
2.2420,0.652,2.198,520.5
2.2422,0.452,2.1975,520.5
2.2424,0.494,2.1975,520.5
2.2426,0.452,2.198,520.5
2.2428,0.596,2.1975,520.5
2.2430,0.524,2.1975,520.5
2.2432,0.554,2.198,520.5
2.2434,0.456,2.1975,520.5
2.2436,0.524,2.1975,520.5
2.2438,0.53,2.1975,520.5
2.2440,0.47,2.1975,520.5
2.2442,0.592,2.1975,520.5
2.2444,0.504,2.198,520.5
2.2446,0.47,2.1975,520.5
2.2448,0.492,2.197,520.5
2.2450,0.59,2.1975,520.5
2.2452,0.498,2.1975,520.5
2.2454,0.524,2.197,520.5
2.2456,0.326,2.1975,520.5
2.2458,0.658,2.1975,520.5
2.2460,0.592,2.1975,520.5
2.2462,0.438,2.1975,520.5
2.2464,0.592,2.1975,520.5
2.2466,0.424,2.1975,520.5
2.2468,0.438,2.1975,520.5
2.2470,0.7,2.197,520.5
2.2472,0.56,2.198,520.5
2.2474,0.324,2.1975,520.5
2.2476,0.618,2.197,520.5
2.2478,0.564,2.1975,520.5
2.2480,0.34,2.1975,520.5
2.2482,0.662,2.198,520.5
2.2484,0.524,2.198,520.5
2.2486,0.542,2.198,520.5
2.2488,0.438,2.197,520.5
2.2490,0.628,2.1975,520.5
2.2492,0.38,2.1975,520.5
2.2494,0.542,2.1975,520.5
2.2496,0.508,2.1975,520.5
2.2498,0.512,2.1975,520.5
2.2500,0.566,2.1975,520.5
2.2502,0.474,2.197,520.5
2.2504,0.512,2.1975,520.5
2.2506,0.536,2.1975,520.5
2.2508,0.536,2.198,520.5
2.2510,0.462,2.1975,520.5
2.2512,0.58,2.198,520.5
2.2514,0.498,2.1975,520.5
2.2516,0.58,2.1975,520.5
2.2518,0.484,2.198,520.5
2.2520,0.572,2.1975,520.5
2.2522,0.334,2.1975,520.5
2.2524,0.576,2.1975,520.5
2.2526,0.504,2.1975,520.5
2.2528,0.592,2.1975,520.5
2.2530,0.456,2.197,520.5
2.2532,0.572,2.1975,520.5
2.2534,0.438,2.1975,520.5
2.2536,0.582,2.1975,520.5
2.2538,0.464,2.1975,520.5
2.2540,0.574,2.1975,520.5
2.2542,0.482,2.1975,520.5
2.2544,0.508,2.1975,520.5
2.2546,0.454,2.1975,520.5
2.2548,0.544,2.1975,520.5
2.2550,0.62,2.1975,520.5
2.2552,0.348,2.197,520.5
2.2554,0.632,2.1975,520.5
2.2556,0.534,2.1975,520.5
2.2558,0.432,2.1975,520.5
2.2560,0.486,2.1975,520.5
2.2562,0.508,2.1975,520.5
2.2564,0.53,2.198,520.5
2.2566,0.618,2.1975,520.5
2.2568,0.416,2.1975,520.5
2.2570,0.528,2.1975,520.5
2.2572,0.644,2.198,520.5
2.2574,0.418,2.1975,520.5
2.2576,0.47,2.198,520.5
2.2578,0.474,2.1975,520.5
2.2580,0.602,2.1975,520.5
2.2582,0.418,2.198,520.5
2.2584,0.59,2.1975,520.5
2.2586,0.53,2.1975,520.5
2.2588,0.478,2.198,520.5
2.2590,0.512,2.198,520.5
2.2592,0.52,2.1975,520.5
2.2594,0.492,2.198,520.5
2.2596,0.358,2.1975,520.5
2.2598,0.634,2.1975,520.5
2.2600,0.494,2.197,520.5
2.2602,0.462,2.197,520.5
