Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
5.4372,1.898,2.1975,373
5.4374,1.576,2.1975,373
5.4376,1.918,2.1975,373
5.4378,1.704,2.1975,373
5.4380,1.682,2.1975,373
5.4382,1.688,2.1975,373
5.4384,1.732,2.1975,373
5.4386,1.772,2.1975,373
5.4388,1.742,2.1975,373
5.4390,1.604,2.1975,373
5.4392,1.794,2.1975,373
5.4394,1.814,2.1975,373
5.4396,1.742,2.197,373
5.4398,1.678,2.198,373
5.4400,1.71,2.1975,373
5.4402,1.764,2.1975,373
5.4404,1.65,2.1975,373
5.4406,1.724,2.1975,373
5.4408,1.844,2.1975,373
5.4410,1.664,2.1975,373
5.4412,1.738,2.1975,373
5.4414,1.742,2.1975,373
5.4416,1.652,2.1975,373
5.4418,1.866,2.1975,373
5.4420,1.59,2.1975,373
5.4422,1.786,2.1975,373
5.4424,1.732,2.1975,373
5.4426,1.836,2.1975,373
5.4428,1.59,2.1975,373
5.4430,1.742,2.1975,373
5.4432,1.838,2.1975,373
5.4434,1.678,2.198,373
5.4436,1.772,2.1975,373
5.4438,1.65,2.197,373
5.4440,1.672,2.197,373
5.4442,1.868,2.198,373
5.4444,1.62,2.1975,373
5.4446,1.8,2.197,373
5.4448,1.612,2.1975,373
5.4450,1.816,2.197,373
5.4452,1.536,2.197,373
5.4454,1.96,2.198,373
5.4456,1.72,2.1975,373
5.4458,1.702,2.198,373
5.4460,1.734,2.1975,373
5.4462,1.69,2.1975,373
5.4464,1.726,2.1975,373
5.4466,1.73,2.1975,373
5.4468,1.688,2.197,373
5.4470,1.748,2.1975,373
5.4472,1.738,2.198,373
5.4474,1.742,2.1975,373
5.4476,1.76,2.1975,373
5.4478,1.618,2.1975,373
5.4480,1.832,2.1975,373
5.4482,1.838,2.1975,373
5.4484,1.61,2.1975,373
5.4486,1.824,2.197,373
5.4488,1.674,2.1975,373
5.4490,1.734,2.1975,373
5.4492,1.786,2.198,373
5.4494,1.582,2.1975,373
5.4496,1.814,2.198,373
5.4498,1.922,2.1975,373
5.4500,1.516,2.198,373
5.4502,1.836,2.1975,373
5.4504,1.674,2.1975,373
5.4506,1.794,2.1975,373
5.4508,1.738,2.1975,373
5.4510,1.716,2.1975,373
5.4512,1.704,2.1975,373
5.4514,1.748,2.1975,373
5.4516,1.696,2.197,373
5.4518,1.764,2.1975,373
5.4520,1.772,2.197,373
5.4522,1.694,2.1975,373
5.4524,1.708,2.1975,373
5.4526,1.762,2.197,373
5.4528,1.806,2.198,373
5.4530,1.648,2.1975,373
5.4532,1.844,2.1975,373
5.4534,1.746,2.1975,373
5.4536,1.572,2.1975,373
5.4538,1.784,2.1975,373
5.4540,1.664,2.197,373
5.4542,1.86,2.1975,373
5.4544,1.648,2.198,373
5.4546,1.884,2.1975,373
5.4548,1.628,2.198,373
5.4550,1.742,2.1975,373
5.4552,1.734,2.1975,373
5.4554,1.69,2.1975,373
5.4556,1.672,2.1975,373
5.4558,1.73,2.1975,373
5.4560,1.848,2.1975,373
5.4562,1.762,2.1975,373
5.4564,1.64,2.1975,373
5.4566,1.838,2.1975,373
5.4568,1.67,2.1975,373
5.4570,1.656,2.1975,373
5.4572,1.702,2.1975,373
5.4574,1.906,2.1975,373
5.4576,1.614,2.1975,373
5.4578,1.784,2.1975,373
5.4580,1.732,2.1975,373
5.4582,1.832,2.198,373
5.4584,1.52,2.1975,373
5.4586,1.898,2.1975,373
5.4588,1.672,2.1975,373
5.4590,1.884,2.1975,373
5.4592,1.422,2.1975,373
5.4594,1.86,2.1975,373
5.4596,1.776,2.1975,373
5.4598,1.718,2.1975,373
5.4600,1.67,2.197,373
5.4602,1.81,2.1975,373
5.4604,1.606,2.1975,373
5.4606,1.802,2.1975,373
5.4608,1.78,2.1975,373
5.4610,1.702,2.1975,373
5.4612,1.674,2.197,373
5.4614,1.84,2.1975,373
5.4616,1.77,2.1975,373
5.4618,1.708,2.1975,373
5.4620,1.576,2.197,373
5.4622,1.866,2.197,373
5.4624,1.674,2.1975,373
5.4626,1.746,2.1975,373
5.4628,1.784,2.197,373
5.4630,1.702,2.197,373
5.4632,1.602,2.1975,373
5.4634,1.87,2.1975,373
5.4636,1.708,2.1975,373
5.4638,1.69,2.1975,373
5.4640,1.738,2.1975,373
5.4642,1.746,2.1975,373
5.4644,1.86,2.1975,373
5.4646,1.604,2.197,373
5.4648,1.748,2.1975,373
5.4650,1.768,2.1975,373
5.4652,1.688,2.1975,373
5.4654,1.678,2.1975,373
5.4656,1.838,2.197,373
5.4658,1.67,2.197,373
5.4660,1.716,2.198,373
5.4662,1.972,2.1975,373
5.4664,1.554,2.1975,373
5.4666,1.776,2.1975,373
5.4668,1.772,2.198,373
5.4670,1.628,2.197,373
5.4672,1.768,2.1975,373
5.4674,1.696,2.1975,373
5.4676,1.696,2.1975,373
5.4678,1.674,2.197,373
5.4680,1.862,2.1975,373
5.4682,1.784,2.198,373
5.4684,1.554,2.197,373
5.4686,1.768,2.1975,373
5.4688,1.852,2.1975,373
5.4690,1.58,2.1975,373
5.4692,1.808,2.1975,373
5.4694,1.75,2.197,373
5.4696,1.704,2.1975,373
5.4698,1.64,2.1975,373
5.4700,1.86,2.1975,373
5.4702,1.672,2.1975,373
5.4704,1.836,2.1975,373
5.4706,1.67,2.1975,373
5.4708,1.724,2.1975,373
5.4710,1.696,2.197,373
5.4712,1.74,2.1975,373
5.4714,1.726,2.197,373
5.4716,1.778,2.1975,373
5.4718,1.642,2.1975,373
5.4720,1.802,2.1975,373
5.4722,1.738,2.1975,373
5.4724,1.73,2.1975,373
5.4726,1.84,2.198,373
5.4728,1.726,2.1975,373
5.4730,1.628,2.1975,373
5.4732,1.622,2.1975,373
5.4734,1.72,2.1975,373
5.4736,1.888,2.1975,373
5.4738,1.622,2.1975,373
5.4740,1.716,2.1975,373
5.4742,1.836,2.1975,373
5.4744,1.674,2.1975,373
5.4746,1.742,2.1975,373
5.4748,1.686,2.1975,373
5.4750,1.764,2.1975,373
5.4752,1.75,2.1975,373
5.4754,1.652,2.1975,373
5.4756,1.848,2.198,373
5.4758,1.688,2.1975,373
5.4760,1.712,2.1975,373
5.4762,1.696,2.197,373
5.4764,1.79,2.198,373
5.4766,1.672,2.1975,373
5.4768,1.75,2.198,373
5.4770,1.708,2.1975,373
5.4772,1.74,2.1975,373
5.4774,1.764,2.1975,373
5.4776,1.678,2.1975,373
5.4778,1.734,2.1975,373
5.4780,1.694,2.197,373
5.4782,1.762,2.198,373
5.4784,1.768,2.1975,373
5.4786,1.644,2.197,373
5.4788,1.75,2.1975,373
5.4790,1.716,2.1975,373
5.4792,1.738,2.1975,373
5.4794,1.64,2.1975,373
5.4796,1.694,2.1975,373
5.4798,1.876,2.1975,373
5.4800,1.73,2.197,373
5.4802,1.74,2.1975,373
5.4804,1.678,2.1975,373
5.4806,1.868,2.1975,373
5.4808,1.67,2.1975,373
5.4810,1.664,2.197,373
5.4812,1.74,2.197,373
5.4814,1.764,2.1975,373
5.4816,1.756,2.1975,373
5.4818,1.79,2.1975,373
5.4820,1.702,2.1975,373
5.4822,1.79,2.1975,373
5.4824,1.664,2.198,373
5.4826,1.828,2.198,373
5.4828,1.704,2.198,373
5.4830,1.658,2.197,373
5.4832,1.74,2.197,373
5.4834,1.69,2.1975,373
5.4836,1.926,2.1975,373
5.4838,1.682,2.1975,373
5.4840,1.712,2.197,373
5.4842,1.59,2.1975,373
5.4844,1.882,2.1975,373
5.4846,1.636,2.1975,373
5.4848,1.694,2.198,373
5.4850,1.93,2.1975,373
5.4852,1.77,2.1975,373
5.4854,1.75,2.1975,373
5.4856,1.476,2.1975,373
5.4858,1.884,2.1975,373
5.4860,1.696,2.1975,373
5.4862,1.764,2.1975,373
5.4864,1.618,2.1975,373
5.4866,1.844,2.1975,373
5.4868,1.862,2.198,373
5.4870,1.628,2.198,373
5.4872,1.592,2.197,373
5.4874,1.848,2.197,373
5.4876,1.8,2.1975,373
5.4878,1.622,2.1975,373
5.4880,1.756,2.1975,373
5.4882,1.764,2.1975,373
5.4884,1.672,2.1975,373
5.4886,1.862,2.1975,373
5.4888,1.72,2.1975,373
5.4890,1.7,2.1975,373
5.4892,1.822,2.1975,373
5.4894,1.66,2.1975,373
5.4896,1.636,2.197,373
5.4898,1.83,2.1975,373
5.4900,1.738,2.1975,373
5.4902,1.712,2.1975,373
5.4904,1.7,2.1975,373
5.4906,1.792,2.1975,373
5.4908,1.708,2.1975,373
5.4910,1.644,2.1975,373
5.4912,1.828,2.1975,373
5.4914,1.738,2.197,373
5.4916,1.72,2.1975,373
5.4918,1.688,2.1975,373
5.4920,1.748,2.1975,373
5.4922,1.78,2.1975,373
5.4924,1.664,2.1975,373
5.4926,1.77,2.1975,373
5.4928,1.822,2.1975,373
5.4930,1.702,2.1975,373
5.4932,1.768,2.1975,373
5.4934,1.868,2.198,373
5.4936,1.476,2.1975,373
5.4938,1.808,2.1975,373
5.4940,1.762,2.197,373
5.4942,1.648,2.1975,373
5.4944,1.776,2.1975,373
5.4946,1.702,2.198,373
5.4948,1.74,2.1975,373
5.4950,1.86,2.1975,373
5.4952,1.642,2.197,373
5.4954,1.708,2.1975,373
5.4956,1.696,2.1975,373
5.4958,1.69,2.197,373
5.4960,1.828,2.198,373
5.4962,1.694,2.1975,373
5.4964,1.764,2.1975,373
5.4966,1.778,2.198,373
5.4968,1.672,2.1975,373
5.4970,1.76,2.1975,373
5.4972,1.686,2.1975,373
5.4974,1.702,2.198,373
5.4976,1.732,2.1975,373
5.4978,1.734,2.1975,373
5.4980,1.808,2.1975,373
5.4982,1.65,2.197,373
5.4984,1.742,2.1975,373
5.4986,1.776,2.1975,373
5.4988,1.8,2.1975,373
5.4990,1.688,2.1975,373
5.4992,1.66,2.198,373
5.4994,1.848,2.1975,373
5.4996,1.682,2.1975,373
5.4998,1.72,2.198,373
5.5000,1.754,2.198,373
5.5002,1.7,2.197,373
5.5004,1.66,2.1975,373
5.5006,1.768,2.197,373
5.5008,1.79,2.198,373
5.5010,1.746,2.1975,373
5.5012,1.69,2.1975,373
5.5014,1.772,2.1975,373
5.5016,1.648,2.1975,373
5.5018,1.738,2.1975,373
5.5020,1.76,2.1975,373
5.5022,1.682,2.1975,373
5.5024,1.794,2.1975,373
5.5026,1.768,2.1975,373
5.5028,1.618,2.197,373
5.5030,1.746,2.1975,373
5.5032,1.748,2.1975,373
5.5034,1.666,2.1975,373
5.5036,1.778,2.1975,373
5.5038,1.814,2.1975,373
5.5040,1.694,2.198,373
5.5042,1.66,2.1975,373
5.5044,1.742,2.1975,373
5.5046,1.888,2.198,373
5.5048,1.656,2.1975,373
5.5050,1.602,2.1975,373
5.5052,1.93,2.1975,373
5.5054,1.652,2.1975,373
5.5056,1.66,2.1975,373
5.5058,1.672,2.198,373
5.5060,1.792,2.1975,373
5.5062,1.696,2.1975,373
5.5064,1.65,2.197,373
5.5066,1.808,2.1975,373
5.5068,1.778,2.1975,373
5.5070,1.664,2.198,373
5.5072,1.742,2.197,373
5.5074,1.78,2.1975,373
5.5076,1.724,2.1975,373
5.5078,1.656,2.1975,373
5.5080,1.746,2.197,373
5.5082,1.756,2.1975,373
5.5084,1.838,2.1975,373
5.5086,1.672,2.1975,373
5.5088,1.7,2.1975,373
5.5090,1.738,2.1975,373
5.5092,1.614,2.1975,373
5.5094,1.784,2.197,373
5.5096,1.806,2.1975,373
5.5098,1.74,2.1975,373
5.5100,1.66,2.197,373
5.5102,1.75,2.197,373
5.5104,1.726,2.1975,373
5.5106,1.81,2.1975,373
5.5108,1.674,2.1975,373
5.5110,1.718,2.1975,373
5.5112,1.724,2.1975,373
5.5114,1.852,2.1975,373
5.5116,1.604,2.1975,373
5.5118,1.716,2.1975,373
5.5120,1.672,2.1975,373
5.5122,1.874,2.1975,373
5.5124,1.718,2.1975,373
5.5126,1.542,2.1975,373
5.5128,1.944,2.1975,373
5.5130,1.634,2.1975,373
5.5132,1.632,2.1975,373
5.5134,1.896,2.1975,373
5.5136,1.76,2.1975,373
5.5138,1.606,2.1975,373
5.5140,1.73,2.1975,373
5.5142,1.822,2.1975,373
5.5144,1.734,2.1975,373
5.5146,1.69,2.1975,373
5.5148,1.62,2.1975,373
5.5150,1.896,2.197,373
5.5152,1.686,2.1975,373
5.5154,1.76,2.197,373
5.5156,1.792,2.1975,373
5.5158,1.68,2.1975,373
5.5160,1.726,2.1975,373
5.5162,1.73,2.1975,373
5.5164,1.776,2.1975,373
5.5166,1.732,2.1975,373
5.5168,1.66,2.1975,373
5.5170,1.732,2.1975,373
5.5172,1.888,2.1975,373
5.5174,1.688,2.1975,373
5.5176,1.664,2.1975,373
5.5178,1.682,2.1975,373
5.5180,1.892,2.1975,373
5.5182,1.686,2.198,373
5.5184,1.746,2.1975,373
5.5186,1.754,2.1975,373
5.5188,1.754,2.198,373
5.5190,1.696,2.1975,373
5.5192,1.768,2.198,373
5.5194,1.642,2.1975,373
5.5196,1.74,2.1975,373
5.5198,1.784,2.1975,373
5.5200,1.686,2.1975,373
5.5202,1.592,2.1975,373
5.5204,1.978,2.1975,373
5.5206,1.656,2.1975,373
5.5208,1.716,2.1975,373
5.5210,1.658,2.197,373
5.5212,1.81,2.198,373
5.5214,1.784,2.1975,373
5.5216,1.748,2.1975,373
5.5218,1.73,2.1975,373
5.5220,1.734,2.1975,373
5.5222,1.626,2.1975,373
5.5224,1.734,2.197,373
5.5226,1.794,2.1975,373
5.5228,1.688,2.1975,373
5.5230,1.792,2.1975,373
5.5232,1.664,2.197,373
5.5234,1.806,2.1975,373
5.5236,1.792,2.1975,373
5.5238,1.7,2.198,373
5.5240,1.67,2.197,373
5.5242,1.756,2.1975,373
5.5244,1.768,2.1975,373
5.5246,1.732,2.1975,373
5.5248,1.802,2.1975,373
5.5250,1.674,2.1975,373
5.5252,1.674,2.1975,373
5.5254,1.78,2.1975,373
5.5256,1.686,2.1975,373
5.5258,1.866,2.198,373
5.5260,1.622,2.197,373
5.5262,1.816,2.1975,373
5.5264,1.746,2.1975,373
5.5266,1.748,2.1975,373
5.5268,1.68,2.1975,373
5.5270,1.704,2.1975,373
5.5272,1.776,2.1975,373
5.5274,1.72,2.1975,373
5.5276,1.764,2.1975,373
5.5278,1.634,2.1975,373
5.5280,1.748,2.1975,373
5.5282,1.68,2.198,373
5.5284,1.784,2.1975,373
5.5286,1.772,2.198,373
5.5288,1.74,2.198,373
5.5290,1.622,2.1975,373
5.5292,1.848,2.1975,373
5.5294,1.544,2.1975,373
5.5296,1.822,2.1975,373
5.5298,1.792,2.198,373
5.5300,1.764,2.1975,373
5.5302,1.612,2.1975,373
5.5304,1.742,2.1975,373
5.5306,1.768,2.1975,373
5.5308,1.696,2.1975,373
5.5310,1.8,2.1975,373
5.5312,1.748,2.197,373
5.5314,1.59,2.197,373
5.5316,1.832,2.1975,373
5.5318,1.708,2.1975,373
5.5320,1.808,2.1975,373
5.5322,1.666,2.1975,373
5.5324,1.81,2.198,373
5.5326,1.62,2.1975,373
5.5328,1.792,2.1975,373
5.5330,1.678,2.1975,373
5.5332,1.734,2.1975,373
5.5334,1.892,2.1975,373
5.5336,1.71,2.1975,373
5.5338,1.642,2.1975,373
5.5340,1.742,2.1975,373
5.5342,1.73,2.1975,373
5.5344,1.674,2.1975,373
5.5346,1.754,2.1975,373
5.5348,1.69,2.1975,373
5.5350,1.756,2.1975,373
5.5352,1.822,2.1975,373
5.5354,1.732,2.1975,373
5.5356,1.628,2.1975,373
5.5358,1.742,2.1975,373
5.5360,1.688,2.1975,373
5.5362,1.72,2.1975,373
5.5364,1.746,2.1975,373
5.5366,1.776,2.1975,373
5.5368,1.694,2.197,373
5.5370,1.816,2.1975,373
5.5372,1.74,2.1975,373
5.5374,1.844,2.1975,373
5.5376,1.658,2.198,373
5.5378,1.686,2.197,373
5.5380,1.784,2.1975,373
5.5382,1.784,2.198,373
5.5384,1.56,2.1975,373
5.5386,1.776,2.1975,373
5.5388,1.75,2.198,373
5.5390,1.772,2.198,373
5.5392,1.652,2.1975,373
5.5394,1.62,2.1975,373
5.5396,1.806,2.1975,373
5.5398,1.74,2.1975,373
5.5400,1.734,2.1975,373
5.5402,1.716,2.197,373
5.5404,1.734,2.1975,373
5.5406,1.78,2.198,373
5.5408,1.72,2.1975,373
5.5410,1.718,2.1975,373
5.5412,1.7,2.1975,373
5.5414,1.79,2.198,373
5.5416,1.756,2.1975,373
5.5418,1.632,2.1975,373
5.5420,1.658,2.1975,373
5.5422,1.99,2.1975,373
5.5424,1.71,2.1975,373
5.5426,1.68,2.1975,373
5.5428,1.622,2.198,373
5.5430,1.794,2.1975,373
5.5432,1.66,2.198,373
5.5434,1.718,2.197,373
5.5436,1.798,2.1975,373
5.5438,1.696,2.1975,373
5.5440,1.702,2.1975,373
5.5442,1.724,2.1975,373
5.5444,1.754,2.1975,373
5.5446,1.7,2.1975,373
5.5448,1.652,2.198,373
5.5450,1.824,2.1975,373
5.5452,1.726,2.198,373
5.5454,1.82,2.1975,373
5.5456,1.636,2.1975,373
5.5458,1.808,2.1975,373
5.5460,1.686,2.1975,373
5.5462,1.75,2.1975,373
5.5464,1.746,2.1975,373
5.5466,1.678,2.1975,373
5.5468,1.83,2.1975,373
5.5470,1.614,2.1975,373
5.5472,1.822,2.1975,373
5.5474,1.832,2.198,373
5.5476,1.69,2.1975,373
5.5478,1.664,2.1975,373
5.5480,1.77,2.1975,373
5.5482,1.724,2.1975,373
5.5484,1.7,2.1975,373
5.5486,1.762,2.1975,373
5.5488,1.764,2.197,373
5.5490,1.636,2.1975,373
5.5492,1.832,2.1975,373
5.5494,1.72,2.198,373
5.5496,1.738,2.1975,373
5.5498,1.822,2.197,373
5.5500,1.554,2.1975,373
5.5502,1.814,2.1975,373
5.5504,1.748,2.1975,373
5.5506,1.7,2.1975,373
5.5508,1.718,2.1975,373
5.5510,1.878,2.1975,373
5.5512,1.62,2.1975,373
5.5514,1.69,2.1975,373
5.5516,1.798,2.198,373
5.5518,1.734,2.198,373
5.5520,1.626,2.1975,373
5.5522,1.724,2.197,373
5.5524,1.734,2.198,373
5.5526,1.84,2.1975,373
5.5528,1.694,2.1975,373
5.5530,1.688,2.1975,373
5.5532,1.748,2.1975,373
5.5534,1.756,2.1975,373
5.5536,1.718,2.1975,373
5.5538,1.7,2.1975,373
5.5540,1.768,2.1975,373
5.5542,1.772,2.198,373
5.5544,1.702,2.1975,373
5.5546,1.74,2.1975,373
5.5548,1.846,2.1975,373
5.5550,1.62,2.1975,373
5.5552,1.756,2.1975,373
5.5554,1.726,2.1975,373
5.5556,1.716,2.1975,373
5.5558,1.652,2.1975,373
5.5560,1.822,2.1975,373
5.5562,1.7,2.1975,373
5.5564,1.738,2.1975,373
5.5566,1.592,2.1975,373
5.5568,1.964,2.197,373
5.5570,1.696,2.1975,373
5.5572,1.702,2.1975,373
5.5574,1.74,2.1975,373
5.5576,1.762,2.1975,373
5.5578,1.772,2.1975,373
5.5580,1.66,2.198,373
5.5582,1.738,2.1975,373
5.5584,1.644,2.1975,373
5.5586,1.79,2.197,373
5.5588,1.836,2.1975,373
5.5590,1.72,2.1975,373
5.5592,1.73,2.1975,373
5.5594,1.632,2.1975,373
5.5596,1.708,2.1975,373
5.5598,1.762,2.198,373
5.5600,1.666,2.1975,373
5.5602,1.79,2.1975,373
5.5604,1.742,2.1975,373
5.5606,1.738,2.1975,373
5.5608,1.658,2.197,373
5.5610,1.79,2.1975,373
5.5612,1.738,2.197,373
5.5614,1.734,2.1975,373
5.5616,1.832,2.1975,373
5.5618,1.712,2.1975,373
5.5620,1.588,2.1975,373
5.5622,1.742,2.1975,373
5.5624,1.786,2.198,373
5.5626,1.73,2.1975,373
5.5628,1.79,2.1975,373
5.5630,1.726,2.1975,373
5.5632,1.75,2.1975,373
5.5634,1.708,2.1975,373
5.5636,1.672,2.1975,373
5.5638,1.82,2.1975,373
5.5640,1.686,2.197,373
5.5642,1.66,2.1975,373
5.5644,2.012,2.1975,373
5.5646,1.618,2.197,373
5.5648,1.716,2.1975,373
5.5650,1.756,2.198,373
5.5652,1.576,2.1975,373
5.5654,1.808,2.1975,373
5.5656,1.794,2.1975,373
5.5658,1.72,2.197,373
5.5660,1.664,2.1975,373
5.5662,1.754,2.197,373
5.5664,1.786,2.198,373
5.5666,1.768,2.1975,373
5.5668,1.636,2.1975,373
5.5670,1.762,2.197,373
5.5672,1.768,2.1975,373
5.5674,1.7,2.1975,373
5.5676,1.718,2.197,373
5.5678,1.784,2.1975,373
5.5680,1.784,2.197,373
5.5682,1.636,2.1975,373
5.5684,1.776,2.1975,373
5.5686,1.568,2.1975,373
5.5688,1.934,2.1975,373
5.5690,1.562,2.1975,373
5.5692,1.844,2.1975,373
5.5694,1.726,2.1975,373
5.5696,1.792,2.1975,373
5.5698,1.61,2.1975,373
5.5700,1.696,2.1975,373
5.5702,1.982,2.198,373
5.5704,1.58,2.1975,373
5.5706,1.786,2.198,373
5.5708,1.656,2.197,373
5.5710,1.802,2.1975,373
5.5712,1.632,2.197,373
5.5714,1.746,2.1975,373
5.5716,1.764,2.197,373
5.5718,1.822,2.1975,373
5.5720,1.704,2.198,373
5.5722,1.68,2.1975,373
5.5724,1.726,2.1975,373
5.5726,1.77,2.198,373
5.5728,1.726,2.1975,373
5.5730,1.648,2.197,373
5.5732,1.896,2.1975,373
5.5734,1.628,2.198,373
5.5736,1.628,2.197,373
5.5738,1.838,2.1975,373
5.5740,1.73,2.1975,373
5.5742,1.832,2.1975,373
5.5744,1.64,2.197,373
5.5746,1.702,2.1975,373
5.5748,1.702,2.198,373
5.5750,1.87,2.1975,373
5.5752,1.66,2.1975,373
5.5754,1.656,2.1975,373
5.5756,1.682,2.197,373
5.5758,1.84,2.198,373
5.5760,1.632,2.1975,373
5.5762,1.79,2.1975,373
5.5764,1.636,2.198,373
5.5766,1.832,2.1975,373
5.5768,1.67,2.1975,373
5.5770,1.694,2.1975,373
5.5772,1.644,2.1975,373
5.5774,1.8,2.1975,373
5.5776,1.794,2.1975,373
5.5778,1.636,2.198,373
5.5780,1.78,2.1975,373
5.5782,1.828,2.1975,373
5.5784,1.762,2.1975,373
5.5786,1.568,2.197,373
5.5788,1.772,2.1975,373
5.5790,1.748,2.1975,373
5.5792,1.776,2.1975,373
5.5794,1.712,2.198,373
5.5796,1.866,2.1975,373
5.5798,1.582,2.198,373
5.5800,1.794,2.1975,373
5.5802,1.732,2.1975,373
5.5804,1.75,2.1975,373
5.5806,1.644,2.1975,373
5.5808,1.672,2.1975,373
5.5810,1.892,2.1975,373
5.5812,1.73,2.1975,373
5.5814,1.652,2.198,373
5.5816,1.816,2.1975,373
5.5818,1.628,2.198,373
5.5820,1.802,2.1975,373
5.5822,1.702,2.1975,373
5.5824,1.848,2.1975,373
5.5826,1.694,2.1975,373
5.5828,1.634,2.1975,373
5.5830,1.888,2.1975,373
5.5832,1.674,2.1975,373
5.5834,1.746,2.1975,373
5.5836,1.742,2.1975,373
5.5838,1.666,2.1975,373
5.5840,1.648,2.1975,373
5.5842,1.832,2.198,373
5.5844,1.762,2.1975,373
5.5846,1.822,2.1975,373
5.5848,1.56,2.1975,373
5.5850,1.896,2.1975,373
5.5852,1.622,2.1975,373
5.5854,1.734,2.1975,373
5.5856,1.718,2.198,373
5.5858,1.806,2.1975,373
5.5860,1.61,2.1975,373
5.5862,1.874,2.1975,373
5.5864,1.67,2.1975,373
5.5866,1.68,2.1975,373
5.5868,1.77,2.197,373
5.5870,1.824,2.1975,373
5.5872,1.72,2.1975,373
5.5874,1.672,2.1975,373
5.5876,1.734,2.197,373
5.5878,1.852,2.198,373
5.5880,1.644,2.1975,373
5.5882,1.674,2.1975,373
5.5884,1.746,2.1975,373
5.5886,1.836,2.198,373
5.5888,1.582,2.1975,373
5.5890,1.86,2.198,373
5.5892,1.738,2.1975,373
5.5894,1.67,2.1975,373
5.5896,1.802,2.1975,373
5.5898,1.72,2.1975,373
5.5900,1.702,2.197,373
5.5902,1.748,2.1975,373
5.5904,1.73,2.1975,373
5.5906,1.642,2.1975,373
5.5908,1.792,2.1975,373
5.5910,1.69,2.1985,373
5.5912,1.678,2.197,373
5.5914,1.93,2.1975,373
5.5916,1.734,2.1975,373
5.5918,1.672,2.1975,373
5.5920,1.71,2.197,373
5.5922,1.748,2.1975,373
5.5924,1.658,2.1975,373
5.5926,1.75,2.1975,373
5.5928,1.794,2.198,373
5.5930,1.746,2.1975,373
5.5932,1.71,2.1975,373
5.5934,1.76,2.1975,373
5.5936,1.748,2.198,373
5.5938,1.648,2.197,373
5.5940,1.688,2.1975,373
5.5942,1.848,2.1975,373
5.5944,1.61,2.197,373
5.5946,1.888,2.1975,373
5.5948,1.694,2.1975,373
5.5950,1.724,2.198,373
5.5952,1.696,2.197,373
5.5954,1.77,2.1975,373
5.5956,1.688,2.1975,373
5.5958,1.672,2.1975,373
5.5960,1.806,2.1975,373
5.5962,1.674,2.1975,373
5.5964,1.81,2.1975,373
5.5966,1.8,2.1975,373
5.5968,1.708,2.198,373
5.5970,1.62,2.197,373
5.5972,1.8,2.1975,373
5.5974,1.798,2.1975,373
5.5976,1.66,2.1975,373
5.5978,1.76,2.1975,373
5.5980,1.626,2.1975,373
5.5982,1.78,2.198,373
5.5984,1.75,2.1975,373
5.5986,1.77,2.198,373
5.5988,1.628,2.197,373
5.5990,1.786,2.197,373
5.5992,1.73,2.1975,373
5.5994,1.73,2.1975,373
5.5996,1.772,2.198,373
5.5998,1.732,2.1975,373
5.6000,1.708,2.1975,373
5.6002,1.742,2.1975,373
5.6004,1.74,2.198,373
5.6006,1.708,2.1975,373
5.6008,1.632,2.1975,373
5.6010,1.848,2.1975,373
5.6012,1.794,2.1975,373
5.6014,1.74,2.197,373
5.6016,1.602,2.1975,373
5.6018,1.62,2.197,373
5.6020,1.914,2.1975,373
5.6022,1.704,2.1975,373
5.6024,1.674,2.1975,373
5.6026,1.81,2.197,373
5.6028,1.59,2.1975,373
5.6030,1.912,2.1975,373
5.6032,1.726,2.1975,373
5.6034,1.72,2.1975,373
5.6036,1.726,2.197,373
5.6038,1.642,2.198,373
5.6040,1.82,2.1975,373
5.6042,1.708,2.1975,373
5.6044,1.7,2.1975,373
5.6046,1.69,2.1975,373
5.6048,1.876,2.1975,373
5.6050,1.634,2.1975,373
5.6052,1.742,2.1975,373
5.6054,1.69,2.198,373
5.6056,1.798,2.197,373
5.6058,1.58,2.1975,373
5.6060,1.776,2.1975,373
5.6062,1.716,2.197,373
5.6064,1.852,2.198,373
5.6066,1.674,2.1975,373
5.6068,1.816,2.1975,373
5.6070,1.66,2.1975,373
5.6072,1.716,2.1975,373
5.6074,1.762,2.1975,373
5.6076,1.79,2.1975,373
5.6078,1.644,2.1975,373
5.6080,1.772,2.1975,373
5.6082,1.664,2.1975,373
5.6084,1.832,2.1975,373
5.6086,1.666,2.1975,373
5.6088,1.59,2.197,373
5.6090,1.854,2.197,373
5.6092,1.83,2.1975,373
5.6094,1.576,2.1975,373
5.6096,1.824,2.1975,373
5.6098,1.686,2.197,373
5.6100,1.832,2.1975,373
5.6102,1.582,2.198,373
5.6104,1.78,2.1975,373
5.6106,1.664,2.1975,373
5.6108,1.8,2.1975,373
5.6110,1.746,2.1975,373
5.6112,1.642,2.1975,373
5.6114,1.778,2.197,373
5.6116,1.802,2.1975,373
5.6118,1.704,2.1975,373
5.6120,1.768,2.198,373
5.6122,1.652,2.1975,373
5.6124,1.854,2.198,373
5.6126,1.59,2.198,373
5.6128,1.958,2.1975,373
5.6130,1.566,2.1975,373
5.6132,1.78,2.1975,373
5.6134,1.772,2.1975,373
5.6136,1.67,2.1975,373
5.6138,1.682,2.1975,373
5.6140,1.82,2.1975,373
