Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
1.3798,0.892,2.1975,347
1.3800,0.858,2.1975,347
1.3802,0.956,2.1975,347
1.3804,0.862,2.1975,347
1.3806,0.83,2.1975,347
1.3808,0.898,2.1975,347
1.3810,0.884,2.1975,347
1.3812,0.828,2.198,347
1.3814,0.982,2.1975,347
1.3816,0.832,2.1975,347
1.3818,0.964,2.1975,347
1.3820,0.858,2.1975,347
1.3822,0.844,2.1975,347
1.3824,0.762,2.1975,347
1.3826,0.926,2.1975,347
1.3828,0.922,2.197,347
1.3830,0.904,2.1975,347
1.3832,1.034,2.1975,347
1.3834,0.688,2.197,347
1.3836,0.92,2.1975,347
1.3838,0.868,2.197,347
1.3840,0.842,2.1975,347
1.3842,0.862,2.1975,347
1.3844,0.974,2.1975,347
1.3846,0.802,2.1975,347
1.3848,0.874,2.1975,347
1.3850,0.806,2.1975,347
1.3852,1.08,2.1975,347
1.3854,0.836,2.1975,347
1.3856,0.816,2.197,347
1.3858,0.99,2.198,347
1.3860,0.866,2.1975,347
1.3862,0.882,2.1975,347
1.3864,0.892,2.1975,347
1.3866,0.822,2.1975,347
1.3868,0.884,2.1975,347
1.3870,0.904,2.198,347
1.3872,0.888,2.1975,347
1.3874,0.888,2.1975,347
1.3876,0.898,2.1975,347
1.3878,0.91,2.198,347
1.3880,0.794,2.1975,347
1.3882,0.932,2.1975,347
1.3884,0.752,2.1975,347
1.3886,0.958,2.1975,347
1.3888,0.86,2.197,347
1.3890,0.936,2.197,347
1.3892,0.854,2.1975,347
1.3894,0.912,2.1975,347
1.3896,0.83,2.1975,347
1.3898,0.832,2.1975,347
1.3900,0.904,2.1975,347
1.3902,0.906,2.1975,347
1.3904,0.872,2.1975,347
1.3906,0.966,2.197,347
1.3908,0.816,2.1975,347
1.3910,0.906,2.1975,347
1.3912,0.972,2.1975,347
1.3914,0.726,2.1975,347
1.3916,0.932,2.197,347
1.3918,0.94,2.1975,347
1.3920,0.86,2.1975,347
1.3922,0.904,2.1975,347
1.3924,0.854,2.1975,347
1.3926,0.808,2.198,347
1.3928,0.852,2.1975,347
1.3930,0.906,2.197,347
1.3932,0.988,2.1975,347
1.3934,0.762,2.197,347
1.3936,0.952,2.1975,347
1.3938,0.868,2.1975,347
1.3940,0.822,2.197,347
1.3942,0.778,2.1975,347
1.3944,1.102,2.198,347
1.3946,0.748,2.1975,347
1.3948,0.928,2.198,347
1.3950,0.794,2.197,347
1.3952,0.948,2.1975,347
1.3954,0.906,2.1975,347
1.3956,0.718,2.1975,347
1.3958,1,2.1975,347
1.3960,0.824,2.1975,347
1.3962,0.896,2.1975,347
1.3964,0.852,2.197,347
1.3966,0.866,2.1975,347
1.3968,0.98,2.1975,347
1.3970,0.808,2.1975,347
1.3972,0.868,2.1975,347
1.3974,0.936,2.1975,347
1.3976,0.92,2.1975,347
1.3978,0.794,2.1975,347
1.3980,0.892,2.1975,347
1.3982,1.016,2.1975,347
1.3984,0.858,2.1975,347
1.3986,0.816,2.1975,347
1.3988,0.986,2.1975,347
1.3990,0.89,2.1975,347
1.3992,0.732,2.1975,347
1.3994,0.988,2.1975,347
1.3996,0.824,2.1975,347
1.3998,0.892,2.1975,347
1.4000,1.004,2.197,347
1.4002,0.702,2.1975,347
1.4004,0.912,2.197,347
1.4006,0.944,2.197,347
1.4008,0.874,2.1975,347
1.4010,0.764,2.1975,347
1.4012,1.018,2.198,347
1.4014,0.8,2.1975,347
1.4016,0.982,2.1975,347
1.4018,0.85,2.1975,347
1.4020,0.762,2.198,347
1.4022,0.974,2.1975,347
1.4024,0.89,2.1975,347
1.4026,0.836,2.197,347
1.4028,0.912,2.1975,347
1.4030,0.812,2.197,347
1.4032,0.98,2.1975,347
1.4034,0.77,2.1975,347
1.4036,0.872,2.1975,347
1.4038,0.742,2.197,347
1.4040,1.116,2.1975,347
1.4042,0.874,2.1975,347
1.4044,0.812,2.1975,347
1.4046,0.91,2.1975,347
1.4048,1.02,2.1975,347
1.4050,0.76,2.1975,347
1.4052,0.876,2.197,347
1.4054,0.888,2.1975,347
1.4056,0.934,2.1975,347
1.4058,0.726,2.1975,347
1.4060,1,2.198,347
1.4062,0.94,2.1975,347
1.4064,0.858,2.197,347
1.4066,0.896,2.1975,347
1.4068,0.89,2.1975,347
1.4070,0.884,2.1975,347
1.4072,0.824,2.198,347
1.4074,0.726,2.1975,347
1.4076,1.116,2.1975,347
1.4078,0.748,2.1975,347
1.4080,0.94,2.1975,347
1.4082,0.822,2.1975,347
1.4084,0.92,2.1975,347
1.4086,0.898,2.1975,347
1.4088,0.942,2.1975,347
1.4090,0.82,2.1975,347
1.4092,0.876,2.1975,347
1.4094,0.892,2.1975,347
1.4096,0.91,2.1975,347
1.4098,0.782,2.198,347
1.4100,0.892,2.1975,347
1.4102,0.958,2.1975,347
1.4104,0.812,2.1975,347
1.4106,0.988,2.1975,347
1.4108,0.816,2.1975,347
1.4110,0.866,2.1975,347
1.4112,0.922,2.1975,347
1.4114,0.862,2.1975,347
1.4116,0.824,2.1975,347
1.4118,1.01,2.1975,347
1.4120,0.67,2.198,347
1.4122,0.926,2.1975,347
1.4124,1,2.1975,347
1.4126,0.776,2.1975,347
1.4128,0.958,2.1975,347
1.4130,0.88,2.1975,347
1.4132,0.844,2.1975,347
1.4134,0.89,2.1975,347
1.4136,0.884,2.1975,347
1.4138,0.874,2.1975,347
1.4140,0.89,2.1975,347
1.4142,0.868,2.1975,347
1.4144,0.832,2.1975,347
1.4146,0.904,2.197,347
1.4148,0.892,2.1975,347
1.4150,1.002,2.1975,347
1.4152,0.672,2.197,347
1.4154,1.054,2.1975,347
1.4156,0.874,2.1975,347
1.4158,0.83,2.1975,347
1.4160,0.91,2.1975,347
1.4162,0.836,2.1975,347
1.4164,0.898,2.1975,347
1.4166,0.828,2.1975,347
1.4168,0.92,2.1975,347
1.4170,0.874,2.1975,347
1.4172,0.942,2.1975,347
1.4174,0.836,2.1975,347
1.4176,0.872,2.1975,347
1.4178,0.966,2.1975,347
1.4180,0.82,2.197,347
1.4182,0.898,2.198,347
1.4184,0.964,2.1975,347
1.4186,0.844,2.1975,347
1.4188,0.904,2.1975,347
1.4190,0.776,2.197,347
1.4192,0.932,2.1975,347
1.4194,0.89,2.1975,347
1.4196,0.854,2.1975,347
1.4198,0.754,2.1975,347
1.4200,1.026,2.1975,347
1.4202,0.936,2.1975,347
1.4204,0.77,2.197,347
1.4206,0.868,2.1975,347
1.4208,0.898,2.1975,347
1.4210,0.884,2.1975,347
1.4212,0.846,2.1975,347
1.4214,0.89,2.1975,347
1.4216,0.942,2.198,347
1.4218,0.762,2.197,347
1.4220,0.922,2.1975,347
1.4222,0.85,2.1975,347
1.4224,0.92,2.1975,347
1.4226,0.932,2.1975,347
1.4228,0.88,2.1975,347
1.4230,0.764,2.198,347
1.4232,0.972,2.1975,347
1.4234,0.91,2.1975,347
1.4236,0.844,2.1975,347
1.4238,0.882,2.1975,347
1.4240,0.902,2.198,347
1.4242,0.79,2.1975,347
1.4244,0.854,2.1975,347
1.4246,1.002,2.1975,347
1.4248,0.802,2.1975,347
1.4250,0.904,2.1975,347
1.4252,0.786,2.1975,347
1.4254,1,2.198,347
1.4256,0.912,2.1975,347
1.4258,0.888,2.1975,347
1.4260,0.67,2.1975,347
1.4262,1.03,2.197,347
1.4264,0.762,2.1975,347
1.4266,0.806,2.1975,347
1.4268,0.936,2.1975,347
1.4270,0.942,2.1975,347
1.4272,0.904,2.198,347
1.4274,0.906,2.1975,347
1.4276,0.814,2.1975,347
1.4278,0.85,2.1975,347
1.4280,0.882,2.1975,347
1.4282,0.896,2.1975,347
1.4284,0.896,2.1975,347
1.4286,0.814,2.1975,347
1.4288,0.91,2.1975,347
1.4290,0.824,2.198,347
1.4292,1.068,2.1975,347
1.4294,0.782,2.1975,347
1.4296,0.874,2.1975,347
1.4298,0.814,2.1975,347
1.4300,0.94,2.198,347
1.4302,0.964,2.1975,347
1.4304,0.742,2.197,347
1.4306,1.018,2.1975,347
1.4308,0.832,2.1975,347
1.4310,0.902,2.1975,347
1.4312,0.85,2.1975,347
1.4314,0.876,2.1975,347
1.4316,0.862,2.198,347
1.4318,0.966,2.1975,347
1.4320,0.824,2.1975,347
1.4322,0.92,2.1975,347
1.4324,0.974,2.1975,347
1.4326,0.776,2.1975,347
1.4328,1.002,2.1975,347
1.4330,0.794,2.198,347
1.4332,0.794,2.1975,347
1.4334,0.952,2.1975,347
1.4336,0.948,2.1975,347
1.4338,0.782,2.197,347
1.4340,0.806,2.1975,347
1.4342,0.94,2.198,347
1.4344,1,2.1975,347
1.4346,0.782,2.1975,347
1.4348,0.896,2.1975,347
1.4350,0.842,2.197,347
1.4352,0.966,2.1975,347
1.4354,0.88,2.1975,347
1.4356,0.872,2.1975,347
1.4358,0.89,2.198,347
1.4360,0.726,2.197,347
1.4362,1.034,2.198,347
1.4364,0.854,2.1975,347
1.4366,0.844,2.198,347
1.4368,0.936,2.1975,347
1.4370,0.854,2.1975,347
1.4372,0.852,2.197,347
1.4374,0.836,2.1975,347
1.4376,0.956,2.1975,347
1.4378,0.896,2.1975,347
1.4380,0.838,2.198,347
1.4382,0.94,2.1975,347
1.4384,0.742,2.1975,347
1.4386,1.03,2.197,347
1.4388,0.776,2.1975,347
1.4390,0.994,2.1975,347
1.4392,0.8,2.1975,347
1.4394,0.926,2.1975,347
1.4396,0.858,2.1975,347
1.4398,0.83,2.1975,347
1.4400,0.966,2.1975,347
1.4402,0.866,2.1975,347
1.4404,0.798,2.1975,347
1.4406,0.986,2.198,347
1.4408,0.846,2.1975,347
1.4410,0.784,2.1975,347
1.4412,0.922,2.1975,347
1.4414,0.95,2.1975,347
1.4416,0.732,2.1975,347
1.4418,1.032,2.1975,347
1.4420,0.842,2.198,347
1.4422,0.884,2.1975,347
1.4424,0.876,2.1975,347
1.4426,0.77,2.1975,347
1.4428,0.962,2.1975,347
1.4430,0.868,2.1975,347
1.4432,0.776,2.1975,347
1.4434,1.026,2.1975,347
1.4436,0.844,2.197,347
1.4438,0.852,2.1975,347
1.4440,0.858,2.1975,347
1.4442,0.882,2.197,347
1.4444,0.836,2.1975,347
1.4446,1.008,2.197,347
1.4448,0.828,2.198,347
1.4450,0.934,2.1975,347
1.4452,0.812,2.1975,347
1.4454,0.882,2.1975,347
1.4456,1,2.1975,347
1.4458,0.778,2.1975,347
1.4460,0.836,2.1975,347
1.4462,0.928,2.198,347
1.4464,0.806,2.197,347
1.4466,0.994,2.1975,347
1.4468,0.854,2.1975,347
1.4470,0.776,2.1975,347
1.4472,0.99,2.1975,347
1.4474,0.854,2.1975,347
1.4476,0.838,2.1975,347
1.4478,0.83,2.1975,347
1.4480,1.01,2.1975,347
1.4482,0.838,2.1975,347
1.4484,0.866,2.1975,347
1.4486,0.91,2.1975,347
1.4488,0.738,2.1975,347
1.4490,0.986,2.1975,347
1.4492,0.868,2.1975,347
1.4494,0.79,2.1975,347
1.4496,1.02,2.1975,347
1.4498,0.764,2.1975,347
1.4500,0.874,2.198,347
1.4502,0.904,2.197,347
1.4504,0.888,2.1975,347
1.4506,0.95,2.1975,347
1.4508,0.748,2.1975,347
1.4510,1.032,2.1975,347
1.4512,0.784,2.1975,347
1.4514,0.902,2.1975,347
1.4516,0.816,2.198,347
1.4518,0.904,2.1975,347
1.4520,0.892,2.1975,347
1.4522,0.91,2.1975,347
1.4524,0.888,2.1975,347
1.4526,0.726,2.197,347
1.4528,0.97,2.1975,347
1.4530,0.85,2.1975,347
1.4532,0.962,2.1975,347
1.4534,0.836,2.198,347
1.4536,0.822,2.1975,347
1.4538,0.962,2.1975,347
1.4540,0.794,2.198,347
1.4542,0.852,2.1975,347
1.4544,0.926,2.1975,347
1.4546,0.952,2.198,347
1.4548,0.756,2.1975,347
1.4550,1.06,2.198,347
1.4552,0.684,2.1975,347
1.4554,0.89,2.1975,347
1.4556,0.988,2.1975,347
1.4558,0.782,2.1975,347
1.4560,1.026,2.1975,347
1.4562,0.828,2.1975,347
1.4564,0.816,2.1975,347
1.4566,0.862,2.1975,347
1.4568,0.874,2.1975,347
1.4570,0.86,2.1975,347
1.4572,0.888,2.1975,347
1.4574,0.876,2.1975,347
1.4576,0.888,2.1975,347
1.4578,0.874,2.198,347
1.4580,0.962,2.1975,347
1.4582,0.754,2.1975,347
1.4584,0.918,2.1975,347
1.4586,0.82,2.1975,347
1.4588,0.942,2.1975,347
1.4590,0.868,2.198,347
1.4592,0.94,2.1975,347
1.4594,0.814,2.1975,347
1.4596,0.874,2.1975,347
1.4598,0.912,2.197,347
1.4600,0.89,2.198,347
1.4602,0.836,2.1975,347
1.4604,0.866,2.198,347
1.4606,0.852,2.197,347
1.4608,0.808,2.1975,347
1.4610,0.982,2.1975,347
1.4612,0.906,2.1975,347
1.4614,0.798,2.197,347
1.4616,0.838,2.1975,347
1.4618,0.956,2.197,347
1.4620,0.816,2.198,347
1.4622,1.024,2.1975,347
1.4624,0.842,2.1975,347
1.4626,0.89,2.1975,347
1.4628,0.828,2.1975,347
1.4630,0.902,2.1975,347
1.4632,0.812,2.197,347
1.4634,0.932,2.197,347
1.4636,0.828,2.1975,347
1.4638,0.982,2.1975,347
1.4640,0.802,2.1975,347
1.4642,0.928,2.197,347
1.4644,0.822,2.1975,347
1.4646,0.952,2.1975,347
1.4648,0.802,2.197,347
1.4650,0.83,2.1975,347
1.4652,0.986,2.198,347
1.4654,0.928,2.1975,347
1.4656,0.858,2.1975,347
1.4658,0.928,2.1975,347
1.4660,0.808,2.1975,347
1.4662,0.858,2.198,347
1.4664,0.876,2.1975,347
1.4666,0.832,2.197,347
1.4668,0.74,2.197,347
1.4670,1.038,2.197,347
1.4672,0.852,2.1975,347
1.4674,0.988,2.198,347
1.4676,0.844,2.1975,347
1.4678,0.98,2.198,347
1.4680,0.738,2.1975,347
1.4682,0.85,2.1975,347
1.4684,0.814,2.1975,347
1.4686,1.054,2.1975,347
1.4688,0.83,2.1975,347
1.4690,0.836,2.1975,347
1.4692,0.888,2.1975,347
1.4694,0.91,2.1975,347
1.4696,0.852,2.1975,347
1.4698,0.842,2.1975,347
1.4700,0.91,2.1975,347
1.4702,0.882,2.1975,347
1.4704,0.97,2.1975,347
1.4706,0.764,2.1975,347
1.4708,0.914,2.197,347
1.4710,0.89,2.198,347
1.4712,0.962,2.1975,347
1.4714,0.814,2.1975,347
1.4716,0.964,2.198,347
1.4718,0.792,2.1975,347
1.4720,0.868,2.198,347
1.4722,0.952,2.198,347
1.4724,0.828,2.1975,347
1.4726,0.918,2.1975,347
1.4728,0.86,2.1975,347
1.4730,0.882,2.198,347
1.4732,0.882,2.1975,347
1.4734,0.868,2.1975,347
1.4736,0.754,2.1975,347
1.4738,0.876,2.1975,347
1.4740,0.944,2.1975,347
1.4742,0.854,2.1975,347
1.4744,0.852,2.1975,347
1.4746,0.982,2.1975,347
1.4748,0.854,2.1975,347
1.4750,0.83,2.1975,347
1.4752,0.914,2.1975,347
1.4754,0.85,2.1975,347
1.4756,0.836,2.1975,347
1.4758,0.868,2.198,347
1.4760,0.972,2.1975,347
1.4762,0.822,2.1975,347
1.4764,1.01,2.1975,347
1.4766,0.726,2.197,347
1.4768,0.876,2.1975,347
1.4770,0.836,2.197,347
1.4772,0.936,2.198,347
1.4774,0.95,2.198,347
1.4776,0.876,2.1975,347
1.4778,0.73,2.1975,347
1.4780,0.888,2.1975,347
1.4782,1.016,2.1975,347
1.4784,0.794,2.1975,347
1.4786,0.816,2.1975,347
1.4788,0.86,2.197,347
1.4790,0.928,2.1975,347
1.4792,0.89,2.198,347
1.4794,0.932,2.1975,347
1.4796,0.806,2.1975,347
1.4798,0.97,2.1975,347
1.4800,0.71,2.1975,347
1.4802,0.892,2.1975,347
1.4804,1.008,2.198,347
1.4806,0.94,2.1975,347
1.4808,0.764,2.1975,347
1.4810,0.88,2.1975,347
1.4812,0.898,2.1975,347
1.4814,0.824,2.1975,347
1.4816,1.004,2.198,347
1.4818,0.71,2.1975,347
1.4820,0.85,2.1975,347
1.4822,1,2.1975,347
1.4824,0.832,2.1975,347
1.4826,0.892,2.1975,347
1.4828,0.86,2.1975,347
1.4830,0.858,2.198,347
1.4832,0.902,2.197,347
1.4834,0.872,2.1975,347
1.4836,0.83,2.1975,347
1.4838,0.832,2.1975,347
1.4840,0.986,2.198,347
1.4842,0.892,2.198,347
1.4844,0.862,2.198,347
1.4846,0.808,2.197,347
1.4848,0.898,2.1975,347
1.4850,0.898,2.198,347
1.4852,0.824,2.1975,347
1.4854,0.896,2.1975,347
1.4856,0.734,2.1975,347
1.4858,0.97,2.1975,347
1.4860,0.88,2.198,347
1.4862,0.888,2.1975,347
1.4864,0.8,2.1975,347
1.4866,1.03,2.198,347
1.4868,0.784,2.197,347
1.4870,0.944,2.198,347
1.4872,0.812,2.1975,347
1.4874,0.846,2.1975,347
1.4876,0.882,2.1975,347
1.4878,0.904,2.198,347
1.4880,0.986,2.1975,347
1.4882,0.746,2.1975,347
1.4884,0.996,2.1975,347
1.4886,0.8,2.1975,347
1.4888,0.836,2.198,347
1.4890,0.862,2.1975,347
1.4892,0.92,2.198,347
1.4894,0.814,2.1975,347
1.4896,0.816,2.1975,347
1.4898,0.99,2.1975,347
1.4900,0.904,2.1975,347
1.4902,0.882,2.1975,347
1.4904,0.874,2.1975,347
1.4906,0.768,2.1975,347
1.4908,0.948,2.198,347
1.4910,0.776,2.1975,347
1.4912,0.896,2.1975,347
1.4914,0.912,2.1975,347
1.4916,0.88,2.1975,347
1.4920,0.852,2.198,347
1.4922,0.838,2.1975,347
1.4924,0.838,2.198,347
1.4926,0.978,2.1975,347
1.4928,0.772,2.1975,347
1.4930,0.952,2.1975,347
1.4932,0.8,2.1975,347
1.4934,0.964,2.1975,347
1.4936,0.696,2.1975,347
1.4938,0.986,2.1975,347
1.4940,0.824,2.1975,347
1.4942,0.88,2.1975,347
1.4944,0.868,2.1975,347
1.4946,0.89,2.1975,347
1.4948,0.926,2.1975,347
1.4950,0.79,2.1975,347
1.4952,0.868,2.198,347
1.4954,1,2.1975,347
1.4956,0.866,2.198,347
1.4958,0.748,2.197,347
1.4960,1.048,2.1975,347
1.4962,0.7,2.1975,347
1.4964,0.95,2.197,347
1.4966,1.04,2.198,347
1.4968,0.794,2.1975,347
1.4970,0.974,2.1975,347
1.4972,0.658,2.1975,347
1.4974,1.038,2.198,347
1.4976,0.852,2.1975,347
1.4978,0.914,2.1975,347
1.4980,0.88,2.1975,347
1.4982,0.806,2.1975,347
1.4984,0.784,2.1975,347
1.4986,1.01,2.1975,347
1.4988,0.798,2.1975,347
1.4990,0.85,2.1975,347
1.4992,1.04,2.1975,347
1.4994,0.888,2.1975,347
1.4996,0.704,2.1975,347
1.4998,1.08,2.1975,347
1.5000,0.664,2.198,347
1.5002,0.918,2.1975,347
1.5004,0.958,2.1975,347
1.5006,0.91,2.198,347
1.5008,0.852,2.1975,347
1.5010,0.844,2.1975,347
1.5012,0.918,2.198,347
1.5014,0.978,2.198,347
1.5016,0.824,2.1975,347
1.5018,0.8,2.197,347
1.5020,0.838,2.1975,347
1.5022,0.948,2.1975,347
1.5024,0.89,2.1975,347
1.5026,0.974,2.1975,347
1.5028,0.738,2.1975,347
1.5030,0.978,2.1975,347
1.5032,0.844,2.198,347
1.5034,0.854,2.1975,347
1.5036,0.876,2.1975,347
1.5038,0.854,2.1975,347
1.5040,0.906,2.1975,347
1.5042,0.726,2.198,347
1.5044,0.942,2.198,347
1.5046,0.832,2.197,347
1.5048,1.046,2.1975,347
1.5050,0.704,2.1975,347
1.5052,0.91,2.1975,347
1.5054,0.854,2.1975,347
1.5056,0.942,2.1975,347
1.5058,0.944,2.1975,347
1.5060,0.8,2.1975,347
1.5062,0.782,2.197,347
1.5064,0.854,2.198,347
1.5066,0.994,2.1975,347
1.5068,0.902,2.1975,347
1.5070,0.852,2.1975,347
1.5072,0.852,2.1975,347
1.5074,0.974,2.1975,347
1.5076,0.76,2.1975,347
1.5078,0.932,2.1975,347
1.5080,0.832,2.1975,347
1.5082,0.902,2.1975,347
1.5084,0.756,2.198,347
1.5086,1.146,2.1975,347
1.5088,0.666,2.1975,347
1.5090,0.904,2.1975,347
1.5092,0.762,2.198,347
1.5094,1.038,2.1975,347
1.5096,0.822,2.1975,347
1.5098,0.88,2.1975,347
1.5100,0.898,2.1975,347
1.5102,0.844,2.198,347
1.5104,0.876,2.1975,347
1.5106,0.83,2.197,347
1.5108,0.89,2.1975,347
1.5110,0.88,2.197,347
1.5112,1,2.1975,347
1.5114,0.812,2.197,347
1.5116,0.926,2.1975,347
1.5118,0.816,2.1975,347
1.5120,0.964,2.1975,347
1.5122,0.822,2.198,347
1.5124,0.858,2.1975,347
1.5126,0.844,2.1975,347
1.5128,0.956,2.1975,347
1.5130,0.798,2.197,347
1.5132,0.868,2.1975,347
1.5134,0.928,2.1975,347
1.5136,0.832,2.197,347
1.5138,0.902,2.1975,347
1.5140,0.836,2.1975,347
1.5142,0.944,2.1975,347
1.5144,0.902,2.1975,347
1.5146,0.792,2.1975,347
1.5148,0.918,2.1975,347
1.5150,0.842,2.197,347
1.5152,0.802,2.1975,347
1.5154,1.042,2.1975,347
1.5156,0.836,2.198,347
1.5158,0.928,2.1975,347
1.5160,0.832,2.198,347
1.5162,0.858,2.1975,347
1.5164,0.902,2.1975,347
1.5166,0.8,2.1975,347
1.5168,0.936,2.1975,347
1.5170,0.794,2.198,347
1.5172,0.902,2.1975,347
1.5174,0.83,2.1975,347
1.5176,0.902,2.1975,347
1.5178,0.812,2.198,347
1.5180,0.884,2.1975,347
1.5182,0.95,2.198,347
1.5184,0.918,2.1975,347
1.5186,0.778,2.1975,347
1.5188,0.928,2.198,347
1.5190,0.882,2.1975,347
1.5192,0.792,2.198,347
1.5194,0.986,2.197,347
1.5196,0.842,2.1975,347
1.5198,0.858,2.1975,347
1.5200,0.868,2.198,347
1.5202,0.906,2.198,347
1.5204,0.88,2.197,347
1.5206,0.872,2.1975,347
1.5208,0.844,2.1975,347
1.5210,0.928,2.1975,347
1.5212,0.8,2.1975,347
1.5214,0.936,2.1975,347
1.5216,0.926,2.198,347
1.5218,0.816,2.1975,347
1.5220,0.86,2.1975,347
1.5222,0.83,2.1975,347
1.5224,0.822,2.198,347
1.5226,0.972,2.1975,347
1.5228,0.734,2.198,347
1.5230,1.05,2.1975,347
1.5232,0.846,2.1975,347
1.5234,0.828,2.1985,347
1.5236,0.882,2.1975,347
1.5238,0.828,2.198,347
1.5240,0.972,2.197,347
1.5242,0.734,2.1975,347
1.5244,1.02,2.1975,347
1.5246,0.772,2.1975,347
1.5248,0.996,2.198,347
1.5250,0.82,2.1975,347
1.5252,0.68,2.1975,347
1.5254,1.056,2.1975,347
1.5256,0.688,2.1975,347
1.5258,1.146,2.1975,347
1.5260,0.696,2.1975,347
1.5262,0.906,2.198,347
1.5264,0.902,2.1975,347
1.5266,0.842,2.1975,347
1.5268,0.876,2.1975,347
1.5270,0.828,2.1975,347
1.5272,0.956,2.198,347
1.5274,0.866,2.198,347
1.5276,0.872,2.1975,347
1.5278,0.92,2.198,347
1.5280,0.726,2.1975,347
1.5282,0.964,2.1975,347
1.5284,0.888,2.198,347
1.5286,0.852,2.1975,347
1.5288,0.918,2.1975,347
1.5290,0.778,2.1975,347
1.5292,0.89,2.1975,347
1.5294,0.824,2.198,347
1.5296,1.01,2.1975,347
1.5298,0.838,2.1975,347
1.5300,0.898,2.1975,347
1.5302,0.824,2.198,347
1.5304,1.008,2.1975,347
1.5306,0.588,2.197,347
1.5308,1.098,2.1975,347
1.5310,0.898,2.197,347
1.5312,0.892,2.198,347
1.5314,0.798,2.1975,347
1.5316,0.904,2.1975,347
1.5318,0.958,2.1975,347
1.5320,0.794,2.1975,347
1.5322,0.986,2.198,347
1.5324,0.7,2.1975,347
1.5326,0.918,2.1975,347
1.5328,0.95,2.198,347
1.5330,0.892,2.198,347
1.5332,0.922,2.198,347
1.5334,0.762,2.198,347
1.5336,0.874,2.198,347
1.5338,0.866,2.198,347
1.5340,0.882,2.1975,347
1.5342,0.906,2.198,347
1.5344,0.808,2.1975,347
1.5346,0.962,2.1975,347
1.5348,0.778,2.1975,347
1.5350,0.832,2.1975,347
1.5352,1.026,2.1975,347
1.5354,0.838,2.198,347
1.5356,0.932,2.1975,347
1.5358,0.782,2.1975,347
1.5360,0.964,2.1975,347
1.5362,0.816,2.198,347
1.5364,0.842,2.197,347
1.5366,0.94,2.1975,347
1.5368,0.88,2.1975,347
1.5370,0.726,2.197,347
1.5372,0.982,2.1975,347
1.5374,0.884,2.197,347
1.5376,0.854,2.1975,347
1.5378,0.906,2.1975,347
1.5380,0.962,2.198,347
1.5382,0.82,2.1975,347
1.5384,0.832,2.1975,347
1.5386,0.906,2.1975,347
1.5388,0.88,2.1975,347
1.5390,0.922,2.198,347
1.5392,0.846,2.1975,347
1.5394,0.836,2.1975,347
1.5396,0.892,2.1975,347
1.5398,0.944,2.1975,347
1.5400,0.772,2.1975,347
1.5402,0.82,2.1975,347
1.5404,0.986,2.1975,347
1.5406,0.876,2.1975,347
1.5408,0.792,2.1975,347
1.5410,0.94,2.198,347
1.5412,0.94,2.1975,347
1.5414,0.784,2.1975,347
1.5416,0.876,2.198,347
1.5418,0.888,2.1975,347
1.5420,0.842,2.1975,347
1.5422,0.928,2.1975,347
1.5424,0.842,2.1975,347
1.5426,0.926,2.198,347
1.5428,0.854,2.1975,347
1.5430,0.786,2.1975,347
1.5432,0.986,2.198,347
1.5434,0.8,2.1975,347
1.5436,0.958,2.1975,347
1.5438,0.754,2.198,347
1.5440,0.932,2.1975,347
1.5442,0.792,2.197,347
1.5444,0.866,2.197,347
1.5446,0.912,2.1975,347
1.5448,0.952,2.1975,347
1.5450,0.798,2.1975,347
1.5452,0.914,2.198,347
1.5454,1.012,2.1975,347
1.5456,0.806,2.1975,347
1.5458,0.726,2.1975,347
1.5460,0.832,2.1975,347
1.5462,1.106,2.1975,347
1.5464,0.704,2.1975,347
1.5466,0.904,2.1975,347
1.5468,0.828,2.1975,347
1.5470,0.872,2.1975,347
1.5472,1.004,2.1975,347
1.5474,0.85,2.1975,347
1.5476,0.944,2.1975,347
1.5478,0.812,2.1975,347
1.5480,0.86,2.1975,347
1.5482,0.896,2.1975,347
1.5484,0.918,2.1975,347
1.5486,0.798,2.198,347
1.5488,1.038,2.198,347
1.5490,0.732,2.1975,347
1.5492,0.904,2.198,347
1.5494,0.742,2.1975,347
1.5496,0.934,2.1975,347
1.5498,0.95,2.1975,347
1.5500,0.802,2.1975,347
1.5502,0.85,2.1975,347
1.5504,0.972,2.198,347
1.5506,1.01,2.198,347
1.5508,0.644,2.1975,347
1.5510,0.986,2.1975,347
1.5512,0.92,2.198,347
1.5514,0.802,2.1975,347
1.5516,0.802,2.198,347
1.5518,0.964,2.1975,347
1.5520,0.876,2.1975,347
1.5522,0.776,2.198,347
1.5524,0.956,2.1975,347
1.5526,0.806,2.1975,347
1.5528,0.906,2.198,347
1.5530,0.68,2.197,347
1.5532,1.05,2.1975,347
1.5534,0.952,2.1975,347
1.5536,0.76,2.1975,347
1.5538,0.88,2.1975,347
1.5540,0.874,2.197,347
1.5542,0.768,2.197,347
1.5544,1.084,2.198,347
1.5546,0.778,2.198,347
1.5548,0.942,2.1975,347
1.5550,0.846,2.1975,347
1.5552,0.842,2.1975,347
1.5554,0.898,2.1975,347
1.5556,0.702,2.1975,347
1.5558,0.926,2.197,347
1.5560,0.978,2.1975,347
1.5562,0.92,2.1975,347
1.5564,0.862,2.1975,347
1.5566,0.768,2.1975,347
1.5568,0.964,2.1975,347
1.5570,0.772,2.1975,347
1.5572,1.026,2.1975,347
